time,seconds_elapsed,z,y,x
1772650710874177300,5.03817724609375,14.35035514831543,-16.298112869262695,-14.927623748779297
1772650710884040700,5.048040771484375,14.563316345214844,-13.762319564819336,-12.674182891845703
1772650710893931800,5.057931884765625,13.908281326293945,-11.25464153289795,-11.12901782989502
1772650710903809000,5.06780908203125,12.613764762878418,-8.107481002807617,-8.961718559265137
1772650710913672400,5.07767236328125,10.217950820922852,-6.409773826599121,-7.595417499542236
1772650710923563500,5.0875634765625,8.394021987915039,-5.8719868659973145,-5.504090309143066
1772650710933440500,5.0974404296875,6.371488571166992,-5.784050464630127,-3.6580276489257812
1772650710943304200,5.10730419921875,4.07258415222168,-5.581857204437256,-2.4915266036987305
1772650710953195000,5.117195068359375,1.5176477432250977,-4.603790760040283,-2.534597396850586
1772650710963072300,5.127072265625,-0.5330012440681458,-3.3822548389434814,-3.1830523014068604
1772650710972935700,5.136935791015625,-1.7527425289154053,-2.0542383193969727,-3.551547050476074
1772650710982826800,5.14682666015625,-2.331207513809204,-1.0301101207733154,-2.94975209236145
1772650710992704000,5.1567041015625,-2.7661030292510986,-0.13160525262355804,-1.8640087842941284
1772650711002567400,5.1665673828125,-2.65842604637146,0.2350948303937912,-0.9768698215484619
1772650711012458500,5.17645849609375,-2.7284159660339355,0.5982056856155396,-0.5988038778305054
1772650711022335500,5.18633544921875,-2.8498518466949463,1.0606186389923096,-0.6029912829399109
1772650711032199200,5.19619921875,-2.9862427711486816,1.3615161180496216,-0.2386840581893921
1772650711042090000,5.206090087890625,-3.0933215618133545,1.3651052713394165,0.2189432680606842
1772650711051967200,5.21596728515625,-3.1824541091918945,1.089930772781372,0.35054850578308105
1772650711061844500,5.225844482421875,-3.4737801551818848,1.0582258701324463,0.388235479593277
1772650711071721700,5.2357216796875,-3.5126636028289795,1.1186445951461792,0.26560330390930176
1772650711081598700,5.2455986328125,-3.0239295959472656,0.7381857633590698,-0.0771685317158699
1772650711091476000,5.25547607421875,-2.2953150272369385,0.5407779216766357,-0.28534409403800964
1772650711101353200,5.265353271484375,-1.4267204999923706,0.7310073375701904,-0.4408775866031647
1772650711111230500,5.27523046875,-0.2386840581893921,0.4498506486415863,-0.6137589812278748
1772650711121094000,5.285093994140625,1.1012966632843018,-0.09272187948226929,-0.28654050827026367
1772650711130985000,5.29498486328125,1.643869161605835,-0.08015955984592438,0.0729810893535614
1772650711140862200,5.3048623046875,1.950150489807129,-0.08554340898990631,0.16271193325519562
1772650711150725600,5.3147255859375,1.9453648328781128,-0.014356935396790504,0.3810569941997528
1772650711160616400,5.324616455078125,1.825723648071289,-0.008374879136681557,0.28115665912628174
1772650711170493700,5.33449365234375,1.5930216312408447,0.04905286431312561,-0.12861421704292297
1772650711180371000,5.344370849609375,1.1204391717910767,0.42711883783340454,-0.2967100143432617
1772650711190248200,5.354248291015625,0.4570291340351105,0.8087740540504456,-0.5222335457801819
1772650711200125400,5.36412548828125,-0.4181457459926605,1.158724308013916,-0.5276173949241638
1772650711210002700,5.374002685546875,-0.6735795736312866,0.3487538993358612,-1.1018948554992676
1772650711219880000,5.3838798828125,-0.3774677813053131,-1.2789636850357056,-2.0398812294006348
1772650711229757000,5.3937568359375,0.5838487148284912,-3.290729284286499,-3.5503506660461426
1772650711239620600,5.40362060546875,2.1302103996276855,-5.276174068450928,-5.048855781555176
1772650711249511400,5.413511474609375,4.512265205383301,-7.565506935119629,-6.151947021484375
1772650711259388700,5.423388671875,8.117053031921387,-10.701300621032715,-7.779664516448975
1772650711269252000,5.433252197265625,12.131610870361328,-14.134403228759766,-8.143373489379883
1772650711279143200,5.44314306640625,16.0707950592041,-16.57388687133789,-6.570092678070068
1772650711289020400,5.4530205078125,18.785451889038086,-18.725631713867188,-4.113860130310059
1772650711298883800,5.4628837890625,18.753747940063477,-20.221744537353516,-5.3970112800598145
1772650711308774700,5.472774658203125,17.794824600219727,-21.053848266601562,-8.034500122070312
1772650711318652000,5.48265185546875,14.414961814880371,-19.375282287597656,-9.582656860351562
1772650711328515300,5.492515380859375,12.17527961730957,-20.633310317993164,-12.375679016113281
1772650711338406400,5.502406494140625,12.434901237487793,-21.329023361206055,-14.452649116516113
1772650711348283600,5.51228369140625,14.335400581359863,-20.080568313598633,-16.097116470336914
1772650711358147000,5.52214697265625,16.67438507080078,-17.742780685424805,-14.213964462280273
1772650711368038000,5.532037841796875,19.10968017578125,-15.938591957092285,-11.81336498260498
1772650711377915100,5.5419150390625,20.528623580932617,-14.757135391235352,-10.246665000915527
1772650711387778600,5.551778564453125,20.659032821655273,-14.794822692871094,-9.241081237792969
1772650711397669600,5.561669677734375,19.111474990844727,-16.049259185791016,-9.32004451751709
1772650711407547000,5.571546875,16.360326766967773,-17.093727111816406,-10.518848419189453
1772650711417410300,5.581410400390625,13.843077659606934,-17.16969871520996,-10.497312545776367
1772650711427301400,5.59130126953125,12.013764381408691,-16.10190200805664,-9.10229778289795
