time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1772556455864255700,7.052255859375,2.439065716540091,0.0528382297550564,0.9271663408101876,0.0036745646293274013,0.33946008610973327,0.14945727330533334,0.3183674274810702
1772556455874238700,7.06223876953125,2.4377670067052533,0.05291086103154597,0.9269455423856275,0.0037363745635852863,0.34005680127184684,0.14944495889276702,0.31839230453090106
1772556455884221400,7.072221435546875,2.4363357775188588,0.05307214427061241,0.9267030337966063,0.003595247955320415,0.34073245536106683,0.14935303137273925,0.3183275984026178
1772556455894205700,7.082205810546875,2.434749639471159,0.05332333074524015,0.9264333928444061,0.0032594445568034434,0.3414960389469693,0.14919184689041576,0.3181943167844006
1772556455904188700,7.092188720703125,2.4329998251110103,0.05363986522126136,0.9261314884235138,0.0028116573414592345,0.34234334180896947,0.1490108720165395,0.3180698644822614
1772556455914171600,7.102171630859375,2.431056272505345,0.05400573758358683,0.925781040118243,0.0023600519435325405,0.34327486893544523,0.14891360378629426,0.318139965639935
1772556455924155000,7.11215478515625,2.428937408971439,0.054463437352126366,0.9253735258697297,0.0018614363652249472,0.34428129922317263,0.14895644713832237,0.3185419471434687
1772556455934139000,7.122138916015625,2.426670062343763,0.05500095331741981,0.9249076501006018,0.0013742665357760657,0.34534306383959507,0.14919422040479732,0.31937175594810213
1772556455944121600,7.13212158203125,2.4242880938971645,0.055675419886010956,0.9243794467090889,0.000805127601352688,0.3464488452790052,0.1496534076261071,0.32072053699885117
1772556455954104600,7.1421044921875,2.4217880414725106,0.0565277442126296,0.9237923076966036,0.00002537758448447033,0.34761287378992584,0.15025890565615796,0.3224756676402225
1772556455964088600,7.152088623046875,2.4191865975092917,0.05762099613187964,0.9231640325468444,-0.0012191109906427734,0.3488552918072426,0.1508243004170464,0.3243301364633808
1772556455974071800,7.16207177734375,2.4165357043662583,0.05900717410144117,0.9225216155847644,-0.003181485684680052,0.3501813966366795,0.1511456767831854,0.3259371507995135
1772556455984054500,7.172054443359375,2.4139239179623213,0.06062377948519432,0.9219149379599753,-0.005929674480476897,0.3515691847434738,0.15098612366754047,0.3268059046775614
1772556455994037500,7.18203759765625,2.411387858313562,0.06235218913176549,0.9213796946759543,-0.00934854509609649,0.35300114829339035,0.15020604174241248,0.3265891936029454
1772556456004021800,7.192021728515625,2.408906066714887,0.06402586325188414,0.9209364412458106,-0.013157284788031378,0.35446888070113247,0.14875731358741992,0.32507769660216135
1772556456014004700,7.202004638671875,2.406424890472775,0.06548987928529107,0.9205804106551785,-0.0169840166706812,0.3559630801878102,0.14674127775636847,0.32235195739732964
1772556456023987700,7.21198779296875,2.4040136261518286,0.06668200864935181,0.9203047829547464,-0.02057206442837586,0.3574213960283576,0.14436910445890458,0.31876530817622073
1772556456033970700,7.221970703125,2.40162248605423,0.0675542626146114,0.9200672653412981,-0.023585438156747254,0.3588277216221719,0.141969732422945,0.31490284087685233
1772556456043954700,7.23195458984375,2.399167566916676,0.06809389582377731,0.9198146214046089,-0.025733640121216324,0.3601870856609186,0.13989162711958458,0.31141072356255534
1772556456053937700,7.241937744140625,2.3966097328249854,0.06835334535386749,0.9195010743721801,-0.026890269496879476,0.3614991637009869,0.138433824887305,0.3088880027995404
1772556456063920600,7.251920654296875,2.393981794874842,0.06840444355202123,0.9191060126012038,-0.027063819920053418,0.3627446117034624,0.13777246225123468,0.3077149199832203
1772556456073904600,7.261904541015625,2.391274376484416,0.06835838107200112,0.9186200438693226,-0.026483506699583045,0.36394435017555826,0.13787231087214752,0.3079039507136773
1772556456083887600,7.2718876953125,2.3885450888435384,0.06830092547445905,0.9180662822059954,-0.025462105639232534,0.36509951341704305,0.1385335773988001,0.3091397534904879
1772556456093870600,7.28187060546875,2.385788583630416,0.06831886956066299,0.9174688853758073,-0.02439072839257688,0.36625014602339895,0.13944260024449145,0.3108962953501513
1772556456103853800,7.291853759765625,2.382923168945765,0.06847997057174626,0.9168370120669033,-0.023592873696668105,0.36746670601947384,0.14031639648474897,0.31269361833965686
1772556456113837800,7.301837890625,2.3799093697728595,0.06882923713890221,0.9161770656683719,-0.023273118132714647,0.36878853016737595,0.1409861334361588,0.3142501089163437
1772556456123820800,7.31182080078125,2.376813189767523,0.06941173913374685,0.9155029744260951,-0.023579623064330108,0.3701988692362479,0.1413826736062206,0.31547157768371076
1772556456133803500,7.321803466796875,2.373807699430175,0.0702294997154883,0.9148403441848133,-0.024514361088488434,0.37161716577924936,0.14154710691313524,0.31643756612510937
1772556456143786800,7.331786865234375,2.3711344749386623,0.07125259676701134,0.914218764506984,-0.025945977119698302,0.37291775995516224,0.1416314836697626,0.317410051603598
1772556456153770800,7.341770751953125,2.3689690738815177,0.07244509749518412,0.9136473499483487,-0.027656988591823858,0.37399555963761366,0.14187132710804726,0.31880185523509663
1772556456163753700,7.351753662109375,2.3673876915738976,0.0736902930423162,0.9131282498431659,-0.029265655285663897,0.3747815334763652,0.14249651801981267,0.32095265781359783
1772556456173736400,7.361736328125,2.3664029024317412,0.07492504923594293,0.9126545376943375,-0.03054490217834952,0.3752490073787596,0.1436526984561998,0.3240851297617494
1772556456183720700,7.371720703125,2.365981126496901,0.07610158331443757,0.9122178298027257,-0.031354846471181766,0.37540097081372115,0.14540027810388473,0.32827504728102574
1772556456193704200,7.3817041015625,2.3659643137790147,0.07719609980962995,0.9118018224204384,-0.031700946432051035,0.37531315481860383,0.14764201464664878,0.3333240660091771
1772556456203687200,7.391687255859375,2.3661474228372588,0.07819711293779123,0.9113887640243018,-0.03165698968607662,0.37509012310074324,0.1502101515770811,0.3389124668880192
1772556456213670100,7.401670166015625,2.3663436751150417,0.07910576226277978,0.9109673238821112,-0.03134342595911689,0.37483318403313703,0.1529085583711675,0.3446766150434004
1772556456223654100,7.411654052734375,2.3664486277492403,0.07993622078928897,0.9105438073979961,-0.030935643281120112,0.374612191892457,0.15551776250088706,0.35021699326616235
1772556456233637000,7.42163720703125,2.366397833193602,0.08066994194120614,0.9101368322044826,-0.030542883752478326,0.37447609064404674,0.15783226099177974,0.35513381902138835
1772556456243620000,7.4316201171875,2.3661093072011243,0.08122564464098053,0.9097640874260037,-0.030107843380863548,0.3744673427572479,0.15970568114523054,0.3590892178402485
1772556456253604000,7.44160400390625,2.3655420216438685,0.0815292475223192,0.9094468544919999,-0.02957190486917724,0.3746088171748074,0.1610208535545616,0.3618050162939179
1772556456263587300,7.45158740234375,2.364702412264681,0.08156254806167312,0.9092002830299193,-0.028956245422283217,0.37490440719505075,0.16170681150044894,0.3631323695985259
1772556456273570000,7.461570068359375,2.363552981380219,0.08128320798145423,0.9090249260775263,-0.028177845971200557,0.3753666368578701,0.16176061773229108,0.3630326708356794
1772556456283553000,7.471552978515625,2.3621104499582484,0.08067725116563902,0.908930481024345,-0.027247872790278696,0.3759923544975732,0.16114105424996591,0.3614170493672701
1772556456293537000,7.481537109375,2.3605807354980675,0.07973607151564703,0.9089507588890974,-0.026180377821102087,0.37668885925627527,0.15986322587760632,0.3583045704494804
1772556456303520300,7.491520263671875,2.359200968530968,0.07846562586682194,0.9091100296639503,-0.0249479868022734,0.37734079337908644,0.15803795837438325,0.35390597538379637
1772556456313503200,7.501503173828125,2.3581781185452253,0.07693478650847063,0.9094181688344044,-0.02363297267632792,0.3778533271861386,0.15577660210921762,0.3484828824851513
1772556456323486200,7.511486328125,2.357708288394149,0.07519359955338654,0.9098896444082987,-0.022294947557550595,0.3781360126130961,0.15316647498390867,0.34223784561963533
1772556456333470200,7.52147021484375,2.3578478093125073,0.07329055631265044,0.9105098782124397,-0.020935519791397617,0.37815474160890933,0.15033039968993162,0.335440309260796
1772556456343453200,7.531453125,2.358742994711633,0.07127543138182482,0.9112857458696572,-0.01959371865630015,0.3778391152624522,0.14736237418002482,0.3283057734111815
1772556456353436200,7.541436279296875,2.360433325521376,0.06924712854466178,0.9121971822954068,-0.01836494074851275,0.37716896387215576,0.14437683079490587,0.321126855611434
1772556456363420200,7.551420166015625,2.362872021218275,0.06730369504863096,0.9132107491005786,-0.01733122441719545,0.3761624506618726,0.14148532160533597,0.3141898466810489
1772556456373403100,7.561403076171875,2.3658909024692454,0.06550717842168939,0.9142818620073928,-0.01652460307454866,0.37489270322728785,0.13875453378300667,0.30766890901914024
1772556456383386000,7.57138623046875,2.3693032517127626,0.06395006062877692,0.9153625861035284,-0.016050977418360035,0.3734475306330659,0.1362303119380887,0.30172135967614694
1772556456393369000,7.581369140625,2.3729555991419886,0.06265742700016419,0.9164206384396354,-0.01590635051573412,0.3718938118502536,0.133948409641366,0.2964323143865421
1772556456403353000,7.59135302734375,2.3767511315934673,0.06161621927346097,0.9174361125816957,-0.01600709601167008,0.3702679788034737,0.1319700809394487,0.29190510681066784
1772556456413336300,7.60133642578125,2.380563593347318,0.06081251092291696,0.918388922592744,-0.016304720237310395,0.3686249087784145,0.13030488104227633,0.2881459798467291
1772556456423319000,7.611319091796875,2.3842510702595376,0.060223476720997066,0.9192604048648515,-0.016757336008569317,0.3670292453997025,0.12892969478263525,0.28509381559047986
1772556456433303000,7.621302978515625,2.3877369711649914,0.05975360144331002,0.9200536248061066,-0.017212924057246094,0.36551118973445124,0.127798626003423,0.28259056818841366
1772556456443286300,7.631286376953125,2.3909669218527103,0.059292159422245916,0.9207789880839939,-0.01751277496215579,0.36409108504343846,0.1268392580046701,0.2804179948012461
1772556456453269200,7.641269287109375,2.3939200586070264,0.05877932450482731,0.9214470878034252,-0.017595438936022296,0.36277944126026906,0.1259815066072602,0.27840087257748736
1772556456463252000,7.651251953125,2.39659409825709,0.05818465382778653,0.9220682356863724,-0.017455783037108066,0.36158089328083404,0.12515594976383942,0.2763870111230371
1772556456473236000,7.661236083984375,2.398989827302717,0.05752990122167523,0.9226424401483428,-0.017149440955016436,0.3604994044082079,0.12434393005401297,0.2743579587333465
1772556456483219200,7.67121923828125,2.4010627018901167,0.05685648033249956,0.9231561623509541,-0.0167359724052469,0.35955846455872353,0.12356348508527668,0.27237874276300444
1772556456493202200,7.6812021484375,2.4027588541764024,0.05621176935315918,0.9235907701823732,-0.01626507758618551,0.35878364184624534,0.12286053994834313,0.2705707319686697
1772556456503186200,7.691186279296875,2.404012794379047,0.05562504766345278,0.9239272899172887,-0.015746647043985866,0.35820380998126317,0.12228722267939314,0.2690536081882214
1772556456513169200,7.701169189453125,2.404795962638402,0.0550717027043387,0.9241642033746437,-0.015134147505242808,0.3578303045562311,0.12184052950737173,0.26780359115375946
1772556456523152100,7.711152099609375,2.4050448612642583,0.05453665290813662,0.9242938636067757,-0.014404712734673307,0.3576919662030474,0.12150274422040218,0.2667762783774857
1772556456533135000,7.721135009765625,2.4047592264261657,0.05398690501806307,0.9243211199813958,-0.013506237029199723,0.35778718854857566,0.1212611507444173,0.2659232015079536
1772556456543119000,7.731119140625,2.403935442261677,0.053434639921304046,0.924240432541824,-0.012436208699491738,0.35811563320363776,0.12115104455679764,0.26531882191147055
1772556456553102300,7.741102294921875,2.4025494550206536,0.05294517730259435,0.9240417356515181,-0.011317748944583586,0.35869505060244,0.12116792533299393,0.26500157292094095
1772556456563085000,7.7510849609375,2.4006728902207644,0.05255262879754728,0.9237358859554511,-0.01023816889187485,0.35949732671152623,0.12129267010886764,0.2649591493702742
1772556456573069000,7.761069091796875,2.3983650218499335,0.052240584610236306,0.923335703980907,-0.009181634697975134,0.3604945533879809,0.1215144192173802,0.2651583591152287
1772556456583052000,7.771052001953125,2.3956833761505183,0.051992022366038185,0.9228541762421925,-0.00813586213031115,0.3616598946099138,0.12181543665596216,0.26555269255132463
1772556456593035300,7.78103515625,2.3927406993649383,0.051862907128144904,0.9223090864104845,-0.007246112415902043,0.3629504850175605,0.12216029452965492,0.266116296249099
1772556456603018200,7.791018310546875,2.3896598161558633,0.05191015857555635,0.9217154091742906,-0.006627087328541463,0.3643148968072467,0.1225593707938894,0.2669109261530248
1772556456613002000,7.801001953125,2.3866181523173777,0.05214320985907398,0.9211003871455089,-0.006294676304807189,0.36567050620156627,0.12304566366233283,0.2680061412753464
1772556456622985200,7.810985107421875,2.3837080580617704,0.05256657227389927,0.920475223591002,-0.0062314261609955676,0.3669716503028516,0.12366894776874342,0.26949976173392104
1772556456632968200,7.82096826171875,2.381032382396353,0.05310622235885176,0.9198647091051694,-0.006307283099002982,0.36816383937715946,0.12443456694701711,0.2713471257800619
1772556456642952200,7.8309521484375,2.3787214284805467,0.05368738215088756,0.9193030432026151,-0.006423809261752309,0.36918412250343324,0.1253098647484495,0.27343097917852827
1772556456652935200,7.84093505859375,2.3768157286887126,0.054284565968290184,0.9188135221525074,-0.006638370842650744,0.3700241596891988,0.12616307745947702,0.2754852117067022
1772556456662918100,7.850918212890625,2.375262259963299,0.05491848562691516,0.9184182911751114,-0.007236188326032378,0.3707412849360595,0.12665948144339836,0.27689876836783867
1772556456672902100,7.860902099609375,2.373977206436239,0.0555485080924807,0.9181537742587801,-0.008483411999266359,0.3714132857025979,0.1263332330703404,0.2767695571742894
1772556456682885000,7.870885009765625,2.37284762950943,0.0560359692770514,0.9180692714063634,-0.010533423149636682,0.37212714600089924,0.12462048254769335,0.2739388241434842
1772556456692868400,7.880868408203125,2.3720156494251348,0.05629298364142979,0.9182286803761953,-0.013506485179080058,0.3728326710410165,0.12117314948163863,0.26769065632461153
1772556456702851000,7.89085107421875,2.3718840066968894,0.05623633751577514,0.9186907942295273,-0.017205535676391114,0.3733128702806517,0.11611332930051141,0.25819105982903506
1772556456712835000,7.9008349609375,2.3724178443418285,0.05572745925462238,0.919401871664714,-0.02098648638006503,0.3735106254510424,0.1099298863773297,0.2462502848577184
1772556456722818000,7.910818115234375,2.373738532731924,0.05471982831355522,0.920289971827815,-0.02403161137876376,0.37328312978956835,0.10359404945856403,0.23364509460445762
1772556456732801300,7.92080126953125,2.3762939714521387,0.05349077414111052,0.9213411169038661,-0.026283452491018287,0.3723986193185722,0.09792140796943706,0.22209927686321881
1772556456742785300,7.930785400390625,2.3798415546313443,0.05197266689049939,0.9224530518063153,-0.026912450254103475,0.370918652438527,0.09380070496826415,0.21322069882515804
1772556456752768300,7.940768310546875,2.3840109109767402,0.05044899893389282,0.9235002977619085,-0.02598881068842355,0.36901756736184615,0.09180478658607474,0.20829967533587113
1772556456762751000,7.9507509765625,2.388345606722244,0.04964216254795495,0.9243414416598502,-0.024776814046493564,0.3669629317591332,0.0920154542535876,0.20803846921637004
1772556456772734200,7.960734130859375,2.3923195712772873,0.050041884932179356,0.9248432534165928,-0.024194469974383927,0.36503476043736216,0.09439519891662036,0.21273658503344287
1772556456782718200,7.97071826171875,2.395398841397263,0.051644093039940164,0.9248911700247575,-0.024172437308306198,0.3634711057358622,0.09898437713737494,0.2224724630431949
1772556456792701200,7.980701171875,2.3972479544556666,0.05418141905621449,0.924427281189156,-0.024274452058653428,0.36240265533054267,0.10565450170146279,0.23681816146044243
1772556456802684200,7.99068408203125,2.397712271643502,0.05749412209793789,0.9234411452877545,-0.024526409615712275,0.3619036057483438,0.11391485514380129,0.25474845396550166
1772556456812667100,8.000667236328125,2.396870479520657,0.06143259439385377,0.9219869665125315,-0.025116229156339608,0.3619587162906206,0.12309344172842145,0.2749026295391365
1772556456822650000,8.010650146484375,2.3948644196012303,0.0656322868711751,0.9201638752946548,-0.025774488861468582,0.3625037937902536,0.13259633127094375,0.29590393067949833
1772556456832633300,8.02063330078125,2.3918022968511825,0.06966791044368113,0.918096090361322,-0.02609147198142622,0.3634843893601288,0.14186309224016586,0.3163863361514951
1772556456842617300,8.030617431640625,2.3877483756860003,0.07321356456165357,0.9159092911566494,-0.025808909285060834,0.364875848326532,0.1503849890886634,0.3351446130282829
1772556456852600000,8.04060009765625,2.382852136915312,0.07601614081966457,0.9137402030086546,-0.02475079486451789,0.36662003860015885,0.15776635731258362,0.35123003351046045
1772556456862583000,8.0505830078125,2.377426315767762,0.07790025751069882,0.9117232982608031,-0.022771198415415292,0.3685798476817971,0.16383270343311968,0.36416065376299855
1772556456872566300,8.060566162109374,2.3718562303013124,0.07883116918025145,0.9099705771082222,-0.019948137377524194,0.37059980762877753,0.16850828275828586,0.3737453619914506
1772556456882550300,8.07055029296875,2.366544987389352,0.07886026773563051,0.9085707414321507,-0.016503701242517536,0.37252829228170786,0.17176448548802523,0.3799518282694059
1772556456892533000,8.080532958984374,2.3619084463542315,0.07808835756448805,0.9075934910841426,-0.01273140964530802,0.3742126820322832,0.17361205830791127,0.3828672509451496
1772556456902516200,8.09051611328125,2.3583450086179396,0.07667513818450097,0.9070892587515093,-0.009027687977676484,0.37551512888683564,0.1740644537796649,0.3826383753960227
1772556456912500200,8.100500244140624,2.3563312370773875,0.07483032375827083,0.9071053199090706,-0.005860019380162753,0.3762609056375446,0.1731710312013906,0.37952593256427586
1772556456922483200,8.110483154296874,2.3561418958366875,0.0726787674257649,0.9076592378696036,-0.0034686972595837006,0.37634157184432,0.1709961117452642,0.3737579222941323
1772556456932466200,8.120466064453124,2.357708229479097,0.07035284200876857,0.9086910579286798,-0.001955895823927396,0.37577908972344876,0.16769355674353129,0.3657368695142911
1772556456942449200,8.13044921875,2.360857039724136,0.0680600648212642,0.9100969896137793,-0.0014419881200316116,0.3746292765789314,0.16353636429894236,0.3561436652375618
1772556456952433200,8.14043310546875,2.3653754853594076,0.0660034309559635,0.911761377939377,-0.001970479595844534,0.37295274192310535,0.15887390683867567,0.34579264059816406
1772556456962416000,8.150416015625,2.370944698504006,0.06429955151057692,0.9135562053994535,-0.0033479853284342155,0.3708393541139222,0.154138553147343,0.3355812700633656
1772556456972399400,8.1603994140625,2.377226328590773,0.06302189294762961,0.9153606962438138,-0.005307218556946545,0.36839054926829357,0.14977110103078586,0.3263866075792399
1772556456982383400,8.17038330078125,2.383816947835197,0.0622192752230927,0.9170600996742936,-0.007605971518042116,0.3657533232717623,0.14613024338988007,0.3189126718823639
1772556456992366000,8.180365966796876,2.3904198520016813,0.061899129053119464,0.9185845488368286,-0.010078164522291457,0.36304726987987723,0.14341448796028558,0.31353296320304386
1772556457002349000,8.19034912109375,2.396796732045257,0.06205655171643802,0.919889777183918,-0.012646615071529619,0.3603806909422599,0.1416950879491339,0.31037494923327225
1772556457012333000,8.2003330078125,2.402734214136829,0.0626494981601178,0.9209554228938925,-0.015279202266952455,0.35786178199694324,0.14089379992476778,0.3092596999139225
1772556457022316300,8.21031640625,2.408033139726983,0.06354884898582969,0.9217793402721364,-0.01782771403686202,0.3555868738801691,0.1408629050016434,0.30981589760287254
1772556457032299300,8.22029931640625,2.412556372566134,0.06460771258316894,0.9223805173217943,-0.02016678184455661,0.3536269099065008,0.14137916610255646,0.3115189470626388
1772556457042282000,8.230281982421875,2.416309027977532,0.06562587436190274,0.9228074667178287,-0.02207172062120506,0.351978020643491,0.14223637197891945,0.31383785912271855
1772556457052266200,8.240266357421875,2.4193739182236853,0.06639545858768756,0.9231176137190876,-0.023269504716604886,0.35059269836185886,0.14328416107705003,0.31634161182239356
1772556457062249200,8.250249267578125,2.421886176165872,0.06680474929257413,0.9233627616551423,-0.02365000776413869,0.3494065511215132,0.14440670294976848,0.3187329483948539
1772556457072232200,8.260232177734375,2.4239490730576843,0.066769099664822,0.9235783535493702,-0.02310214296417154,0.3483663921570447,0.14555337071806404,0.3208571748483268
1772556457082216200,8.27021630859375,2.4256883542449272,0.06628306792162918,0.9237894523182528,-0.021646836451899187,0.34741514154322717,0.14670510067276826,0.32267510036127517
1772556457092199200,8.28019921875,2.427266182715353,0.06535038923845937,0.9240243032626536,-0.019323281569434695,0.3464801156313117,0.1478511891592166,0.32416923946822307
1772556457102182100,8.29018212890625,2.428776965972716,0.06405081138377622,0.9242899453346014,-0.016304877855653908,0.34552882867940043,0.14898085391033683,0.3253767750143756
1772556457112166100,8.300166259765625,2.430371334941304,0.06248966060818977,0.9246062054915296,-0.012859533954040034,0.3445125697679652,0.1500319833385047,0.32625512352319347
1772556457122149000,8.310149169921875,2.432117034239575,0.06072100859488385,0.9249746707765735,-0.009089082981319864,0.3434055768693936,0.15102126698571947,0.3268755181846247
1772556457132132000,8.320132080078125,2.434074548860707,0.058785782413745526,0.9254038062260709,-0.005104267018177341,0.34218942292065446,0.1519154767781833,0.32720551641730156
1772556457142115000,8.330114990234375,2.436243541084042,0.05677849897528704,0.9258836577410376,-0.0010928952856467445,0.34087783701888574,0.15270234149010145,0.3272902132480142
1772556457152099000,8.34009912109375,2.438669922526339,0.054767268919993235,0.9264137830263287,0.0028078033858193034,0.3394589809488099,0.15338106614895933,0.32717709172654275
1772556457162082300,8.350082275390625,2.441444456040035,0.05272948415978769,0.9269998199304383,0.006687913539783882,0.3378797265439242,0.15403983879545244,0.3270198579302908
1772556457172065300,8.360065185546874,2.4445510198893867,0.0506524339670384,0.927637959768403,0.010582785741840238,0.33614419613702035,0.1546904931564006,0.3268343706427551
1772556457182049300,8.37004931640625,2.4479322539617954,0.0485730738169762,0.9283140982945702,0.01443293009080159,0.33428266877565394,0.15533472437650014,0.3266511914954979
1772556457192032000,8.380031982421874,2.451568621572849,0.04650703517264713,0.9290223831452451,0.01821287999278176,0.33230517093579226,0.1559740886300261,0.326485212217028
1772556457202018800,8.390018798828125,2.455335720882008,0.04449786150157927,0.9297410571178155,0.021844692435374246,0.33027591706595555,0.15658608366295057,0.3263229134153543
1772556457212002800,8.4000029296875,2.4590833963555583,0.042579318299691464,0.9304444846585441,0.025282586503460228,0.3282685218535326,0.15716165646535996,0.3261678615252932
1772556457221985500,8.409985595703125,2.462648504099148,0.040725353176166136,0.9311022114294893,0.028642769324644105,0.3263467871480634,0.15775916096297504,0.326110530334593
1772556457231969500,8.419969482421875,2.46582086606536,0.0389129557881893,0.9316736975086239,0.032057103641240266,0.3245936707675095,0.15845801336949447,0.32628275312593696
1772556457241952800,8.429952880859375,2.4685057269732025,0.037141937393813426,0.9321372024681865,0.03558263975027766,0.3230445663108825,0.15932022496379508,0.32679955731046945
1772556457251936800,8.439936767578125,2.470667639844857,0.035508724040214885,0.9324849124535982,0.03901640153539086,0.32173197842639767,0.16031053558114108,0.32765418184882544
1772556457261919700,8.449919677734375,2.4721956284028814,0.03420957986656703,0.9327023954789029,0.04191177285792465,0.32074814489828835,0.16129605827582477,0.32871569907623116
1772556457271902500,8.45990234375,2.4731061122123923,0.033409101511360895,0.9327952452461885,0.043879813048051455,0.32012133367532797,0.16217006918863536,0.3298835622813362
1772556457281886500,8.469886474609375,2.473502596218017,0.033148172155231526,0.9327907724913348,0.044760728717165466,0.31982328694081136,0.1628360658607157,0.3309980602229421
1772556457291869700,8.47986962890625,2.473610497014554,0.033338948363281606,0.9327349316611628,0.04467075768332906,0.319744263991544,0.16327219488348466,0.3319627356611858
1772556457301852700,8.489852783203125,2.473661070258601,0.03387040354902177,0.9326645382858603,0.04382401611702919,0.3197575958933889,0.16353840612112824,0.33282423847714665
1772556457311835600,8.499835693359374,2.4738760585339716,0.03467613243828466,0.9326012573742212,0.04240085860950011,0.3197373414367765,0.16376955000057308,0.3338023753440341
1772556457321820000,8.50981982421875,2.474448783772816,0.03572910849274799,0.9325591208169688,0.040508491257083334,0.31957620514907487,0.16409759544061986,0.33513616713903677
1772556457331802600,8.519802734375,2.475502140415003,0.036997072853686655,0.9325340106518433,0.03830950589663817,0.3191919624716344,0.1647062767092877,0.33715832422512515
1772556457341785600,8.52978564453125,2.477123358488577,0.03845301345949712,0.9325213228291885,0.03592738913981841,0.3185260472690724,0.1657299770374487,0.34010920916792786
1772556457351769600,8.53976953125,2.4796022680025094,0.04010225585209235,0.9325678387895162,0.03326765751029572,0.31745555492793937,0.1671256932069386,0.34391292796187456
1772556457361752800,8.5497529296875,2.4833239069373043,0.042038954776553616,0.9327542539068283,0.029904344607937155,0.3158532546953048,0.16863868194062773,0.34814339913435144
1772556457371735600,8.559735595703126,2.4885857409984187,0.044369375052389255,0.9331662073298496,0.025304873665734532,0.3136518576176391,0.16986665775877832,0.3520904019243072
1772556457381719600,8.569719482421876,2.4953879777700005,0.047145486270239664,0.9338583034514287,0.019060553885579673,0.31091546706619977,0.17034567356091598,0.3548758622061417
1772556457391702500,8.57970263671875,2.503211158796589,0.05034850404628482,0.9348141723949667,0.011016948910264404,0.3079221588854096,0.16962168851815246,0.35558236298378565
1772556457401685800,8.589685791015626,2.5112115256391805,0.05384318187689476,0.9359523011808517,0.001468433818126412,0.3050410190053053,0.16746413098396326,0.35365150251694694
1772556457411669800,8.599669677734376,2.518540597828827,0.057411780025773844,0.9371453423066447,-0.008874688981781221,0.3025810202963896,0.16403466005293008,0.34924881197738084
1772556457421652500,8.609652587890626,2.524593222501923,0.06074010606789557,0.9382522883620735,-0.01890352271466676,0.30069132172025287,0.15993138379159108,0.34334636388123235
1772556457431635700,8.6196357421875,2.5289677310229797,0.06348622017241798,0.9391239736314232,-0.027315830755881492,0.2994195491234601,0.15608840251686795,0.3375652695299615
1772556457441618700,8.62961865234375,2.531500486886819,0.06529993793695552,0.9396375741867673,-0.03278439528715093,0.29872193478289016,0.15356575993892085,0.33376795421095135
1772556457451602700,8.639602783203125,2.5323246048824224,0.06612598375758084,0.9396929772019932,-0.034653547674595046,0.2984768239991367,0.15334938842516563,0.3338435997291166
1772556457461585700,8.649585693359375,2.5316946999515624,0.06614338401577556,0.9392338358610455,-0.03299567422068345,0.2985569347575866,0.15597598206194377,0.3389435911210127
1772556457471568600,8.659568603515625,2.5300657972970884,0.06566164380223131,0.9382726010618302,-0.028460134336523713,0.2987701866496033,0.16146017695046472,0.3492815253605793
1772556457481552600,8.669552734375,2.5278899889461113,0.06500584718501452,0.9368776093617166,-0.022024108718419796,0.298949577345203,0.16930334687633347,0.3640909381602512
1772556457491535600,8.67953564453125,2.525412305956158,0.06431995214006751,0.9351556960276015,-0.014478071777127599,0.2990297327496083,0.17868395802028883,0.38187579300708085
1772556457501518800,8.689518798828125,2.522847686392994,0.06365982124929379,0.9332383209704597,-0.006466658918248184,0.298972391635546,0.18875663085796318,0.40103876778645303
1772556457511502800,8.6995029296875,2.5204530326227843,0.06310068477471888,0.9312740028644035,0.0013305819181397786,0.29875221319411444,0.19873148296268872,0.4200979254269974
1772556457521485600,8.709485595703125,2.5184724511719656,0.06272296665898525,0.9294062899311921,0.008287168140383381,0.29836858810352423,0.20795687505085927,0.4378375400081594
1772556457531468500,8.719468505859375,2.517131288032093,0.06259410572366822,0.9277664613423345,0.013880480815086782,0.2978338330878743,0.21593171618404533,0.4533211985399386
1772556457541452500,8.72945263671875,2.516551894010196,0.0627003798114806,0.9264655621912998,0.017842815746441563,0.297185246180036,0.22228632137553392,0.4658120698144702
1772556457551435800,8.739435791015625,2.5167005534424556,0.06290373742921493,0.9255758607982616,0.020306216808242916,0.2964762233068898,0.22683551866792726,0.4748509420077241
1772556457561418800,8.749418701171875,2.5174254469737334,0.06308827713053246,0.9251329507120891,0.021446067683285847,0.295793451190569,0.2294673170211396,0.4801336864530116
1772556457571401500,8.7594013671875,2.518684205813194,0.06325856540665392,0.9251519351500335,0.021230655839509213,0.29517649950706887,0.2301373079225068,0.4815673455838782
1772556457581385700,8.7693857421875,2.520341563069855,0.06337256605144584,0.9255910465091075,0.0198853010336196,0.2946514701825517,0.22901000866307436,0.4794427958977353
1772556457591368700,8.77936865234375,2.522074355177827,0.06323742459646717,0.9263616706076381,0.018088112253758348,0.2942622769922084,0.22641720880427368,0.4742880784809552
1772556457601351700,8.7893515625,2.523648524090073,0.06284014290694025,0.9273668841602914,0.016115301282393912,0.2940546333098406,0.2226511796620405,0.46667075511501077
1772556457611335700,8.799335693359374,2.525111362579473,0.06240503322280892,0.9284988175635078,0.013767424645156841,0.29398541071115636,0.21810128272305757,0.4574992355449667
