time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1772556634802305500,6.041305419921875,-0.7544342961861203,0.22282770627930712,-0.35352769636244685,0.04406951365454091,0.9061521182576455,-0.06522514762779212,0.4667086658282854
1772556634812289500,6.05128955078125,-0.7533198732832254,0.22589514653716788,-0.3522779830176195,0.048307536222195566,0.9059597225403461,-0.06409880108588532,0.4717715158647464
1772556634822274600,6.061274658203125,-0.7533479019912126,0.228866223380025,-0.35159120484077483,0.0519861019681422,0.905531885964076,-0.06337192432103429,0.47692934594885433
1772556634832258600,6.071258544921875,-0.7546407085944996,0.23146596744822037,-0.35158907937716616,0.05477678886392423,0.9048889040498573,-0.06312516967167703,0.48170430247456586
1772556634842242600,6.08124267578125,-0.7569162557453107,0.23351322417264025,-0.3521740631322409,0.05665726266652416,0.9041253928534887,-0.06326341500114507,0.48568012248432907
1772556634852227300,6.091227294921875,-0.7597904450651123,0.2349382924052472,-0.3531696036649569,0.057811264776306465,0.9033431348331901,-0.0636124755870783,0.48860182485618264
1772556634862211600,6.101211669921875,-0.7632409194430237,0.23574696210287904,-0.3545434090152654,0.05849831268892673,0.9025640687924651,-0.0640341880532559,0.4903778831640727
1772556634872195600,6.111195556640625,-0.7674359472260579,0.23593373803678191,-0.3563442610169428,0.05902083359272275,0.9017806461469119,-0.06438713144154794,0.4908876744836733
1772556634882180400,6.121180419921875,-0.7721492735725006,0.235533553288296,-0.35845556084379615,0.059504311389263334,0.90103396269287,-0.06458631861977975,0.4901407953393954
1772556634892164400,6.131164306640625,-0.7767715073914624,0.23477233640147208,-0.36055287037429495,0.060199706357102,0.9004010771336285,-0.06450958629552114,0.4884942270279498
1772556634902148600,6.141148681640625,-0.7806733328942431,0.23403986011741698,-0.36228023111907487,0.06137398931303212,0.8999279241432041,-0.06409496585102174,0.4866627290449583
1772556634912133400,6.15113330078125,-0.783483610539497,0.2337055816701094,-0.36339687723624203,0.06332089749915745,0.8996211487867333,-0.06329573517373001,0.4853250661920778
1772556634922117400,6.161117431640625,-0.7851803088010303,0.2339212435746757,-0.3638713762513185,0.06605323820473179,0.8994518315620288,-0.062168773504492576,0.4848149657454016
1772556634932101400,6.171101318359375,-0.7858946314444023,0.23450688050167973,-0.3638251160589173,0.06913724398219671,0.899405758466133,-0.06088526239067722,0.4849191735127577
1772556634942086400,6.18108642578125,-0.7856350295495491,0.23508587288416663,-0.3633841700697384,0.07179517882020463,0.8995125261379006,-0.05969678425162199,0.48511614576987383
1772556634952070400,6.1910703125,-0.7844356764491056,0.23530771332688252,-0.36266271375178116,0.07348479319563833,0.8998083843826357,-0.05874459369490524,0.4848466106600513
1772556634962054400,6.201054443359375,-0.7823380847433448,0.2350976341821279,-0.36169211338668283,0.07418305043655293,0.9003011519597939,-0.058015129248519155,0.48395607486321823
1772556634972039400,6.211039306640625,-0.7794066238924194,0.23460847831552137,-0.36044283661408644,0.07428039044743483,0.9009704083446654,-0.05737735420156847,0.4826330856197084
1772556634982023400,6.2210234375,-0.775868589980322,0.23403029783511373,-0.35892696092383314,0.07444590925425018,0.901775402592875,-0.056590285242095244,0.481048674368262
1772556634992007400,6.23100732421875,-0.7717921289277095,0.2333808200442492,-0.3571584667082507,0.07482130850346494,0.9027071309122519,-0.05559710873478037,0.47919277102216606
1772556635001992400,6.240992431640625,-0.76728115543848,0.2326177064970287,-0.35519735501024297,0.07531202375292251,0.9037475267952303,-0.05444487801425222,0.4770186751050943
1772556635011976400,6.2509765625,-0.7625300228981525,0.2316249288018635,-0.3531570450221721,0.07579279523993428,0.9048768761315513,-0.053178160488436495,0.4743323039632316
1772556635021960400,6.26096044921875,-0.7575351315138662,0.23030142011937418,-0.3510778386701259,0.07594193881530885,0.9060956088938087,-0.0519265060618542,0.47103711671196413
1772556635031945500,6.270945556640625,-0.7522419135017575,0.22868818135102348,-0.348958402840204,0.07542214199987426,0.907381388731473,-0.05087991541477848,0.46735303015647617
1772556635041929500,6.280929443359375,-0.7465549861468068,0.2270380585948768,-0.34672202235355837,0.074210907607617,0.9086931279834461,-0.05014304659491685,0.4638417637049843
1772556635051913500,6.29091357421875,-0.7404575695528305,0.22570227444908186,-0.3443052229716413,0.0724109767072777,0.9099628023621622,-0.04980056045435646,0.461235158010301
1772556635061898500,6.3008984375,-0.7339021418011059,0.22493540903805695,-0.34165723999425535,0.070005673982234,0.9111416548017045,-0.0499521081457816,0.46009032425735585
1772556635071882500,6.310882568359375,-0.7269461677449393,0.22485880688866672,-0.3387925673019743,0.06699569474478242,0.9121914665329871,-0.050643978723888254,0.460665327217965
1772556635081866500,6.320866455078125,-0.7197146472854116,0.22548063894672107,-0.33576556832200305,0.06345203238466478,0.9130891173095821,-0.05184718760935728,0.46294475795071766
1772556635091851500,6.3308515625,-0.7122978666738676,0.2266899780217205,-0.33262603533417934,0.059483842375757344,0.9138452864499553,-0.053462601101232535,0.466636838791277
1772556635101835500,6.34083544921875,-0.7047370252743895,0.22831786233387757,-0.3294147700094714,0.05512134297894985,0.9144873408380209,-0.055406322713187274,0.4713515962413537
1772556635111819500,6.350819580078125,-0.6970866923419938,0.2301314406590859,-0.32618502710438324,0.05039119180005564,0.9150561367264218,-0.057577545618051736,0.4765634367753796
1772556635121804500,6.360804443359375,-0.6894364068992668,0.23190044261046502,-0.3229840634808109,0.0455176742400906,0.9156033375719679,-0.0597834296321379,0.4816880724018341
1772556635131788500,6.37078857421875,-0.6819632691477514,0.2334531912182602,-0.319868310237101,0.04093448264312095,0.9161710097573765,-0.06176141721616053,0.48620848163387353
1772556635141772500,6.3807724609375,-0.6748838380964821,0.23463276662108623,-0.31690889475968165,0.037053465992213236,0.9167946509559418,-0.0632761554487986,0.48965979141748533
1772556635151756500,6.390756591796875,-0.6684256114794441,0.2352896390374728,-0.314172219848957,0.03435145205888258,0.9175130386633595,-0.064067235996421,0.49157946550005005
1772556635161741600,6.400741455078125,-0.6627657424981618,0.23537329945948537,-0.31167147857595684,0.03349536226673657,0.9183620652940807,-0.06380705213107048,0.4916595278323246
1772556635171725600,6.4107255859375,-0.6579862059627734,0.2348671909392513,-0.3094485464375345,0.03442810663905169,0.9193302184770696,-0.06253797370639283,0.489908986521875
1772556635181709600,6.42070947265625,-0.6540710768140213,0.2338755613480611,-0.30751489481446903,0.03686795773432411,0.920371390250857,-0.06044315022014095,0.4866631815890436
1772556635191694600,6.430694580078125,-0.6507198941058975,0.23256249584161115,-0.30577993952969945,0.04021463454738357,0.9214482494821459,-0.057849837805986154,0.4824684275586233
1772556635201678600,6.4406787109375,-0.6476168696722153,0.23116551796148554,-0.3041345344216134,0.04389709702454944,0.9225126791962086,-0.055092293291123175,0.47801454786640524
1772556635211662600,6.45066259765625,-0.6445532218331632,0.2299428474095329,-0.30249173839211557,0.04756664034761805,0.9235140673809487,-0.05241091906168622,0.47396597123113327
1772556635221647600,6.460647705078125,-0.6413761533375022,0.22908248675929904,-0.3007706791358463,0.05112735719681083,0.9244286676113941,-0.04989911758717344,0.4707526758902506
1772556635231631600,6.470631591796875,-0.6379492348970371,0.22874827643713322,-0.29887942892814007,0.05468627356796652,0.9252487922470416,-0.04753942888017653,0.4686869793115343
1772556635241615600,6.48061572265625,-0.6342002548504352,0.2290286658426418,-0.2967658467870952,0.05831901633160937,0.9259711844652666,-0.04531209721939697,0.4679325610225633
1772556635251600400,6.490600341796875,-0.6300857862804874,0.22990882863989834,-0.29440044063513066,0.062110289349709726,0.9266107723844119,-0.04316076500055839,0.46842901987387814
1772556635261584600,6.500584716796875,-0.6256256284816942,0.23122760584166965,-0.29183454576455764,0.06578336415032587,0.9271845336021431,-0.041172969368185146,0.4699174774889663
1772556635271568600,6.510568603515625,-0.6209852027932107,0.23274604679403055,-0.2892185343025086,0.06884496434424972,0.9276952232277403,-0.03953948022029384,0.4720419667212096
1772556635281553400,6.520553466796875,-0.6163291562027899,0.234284313357705,-0.28669225428429396,0.07086758005763907,0.9281385204639756,-0.03843772679691924,0.47454771766253423
1772556635291537400,6.530537353515625,-0.6118986545839158,0.2357149756367877,-0.28439838081901525,0.07171065010055457,0.9285029745844475,-0.03792617761925293,0.47720294528310875
1772556635301521700,6.540521728515625,-0.6080553573839174,0.23691672984898085,-0.2825109960193372,0.07147001370565519,0.9287718382155463,-0.0379610948284234,0.47972138416637444
1772556635311506400,6.55050634765625,-0.605105705788765,0.2377742726087527,-0.28115991603159995,0.07041048138781508,0.9289441402008048,-0.03840970454441394,0.48177918633143946
1772556635321490400,6.560490478515625,-0.6032179855244426,0.23819189633843305,-0.2804142552164699,0.06872843964751332,0.9290310233454167,-0.03916450994030604,0.48311497323884584
1772556635331474400,6.570474365234375,-0.6025696455153262,0.23816335637911443,-0.28034244773097255,0.06655794012029427,0.9290166963800058,-0.04017966512778824,0.4836838605845253
1772556635341459500,6.58045947265625,-0.6033088995631045,0.2377151184144761,-0.28098482327228946,0.06412990300390668,0.9288853153053694,-0.04136582133544576,0.4834838242913031
1772556635351443500,6.590443359375,-0.6053516439313525,0.23690512605598554,-0.28226218710451356,0.061755070704408624,0.9286504273248474,-0.04257246334235582,0.4825474910530937
1772556635361427200,6.60042724609375,-0.6082844796143364,0.23595848967728317,-0.28392118568764146,0.05978959645750748,0.9283363069445351,-0.04363717305300026,0.4812377523992326
1772556635371412200,6.610412109375,-0.6114029325571654,0.23525457515202505,-0.2855614731917018,0.0585699526643614,0.9279745035106854,-0.044421576123141855,0.48023846154408867
1772556635381396200,6.620396240234375,-0.6139121324113881,0.235231173119892,-0.28671482806457843,0.05863999486006396,0.9276118140795264,-0.04469150167750659,0.4802871565381007
1772556635391380200,6.630380126953125,-0.6151024566631151,0.23612728324302812,-0.2869962275880459,0.06031154191572739,0.927316845266851,-0.044278783536321455,0.481766468030328
1772556635401365200,6.640365234375,-0.6149421388654362,0.23772841898928365,-0.28645175014615903,0.06318558719588631,0.9271216642833983,-0.04331383782887887,0.48433617138602386
1772556635411349200,6.650349365234375,-0.6138702382595123,0.23954578350616196,-0.28539527418940375,0.06666507050920588,0.9270403140515178,-0.04199606592145929,0.4871486676480246
1772556635421333200,6.660333251953125,-0.6124153399144764,0.24091808224304845,-0.28421173363492996,0.07009879810746968,0.9271144675181965,-0.04050778711800787,0.48899947409217465
1772556635431318300,6.670318359375,-0.6112852188836638,0.2411873427865905,-0.2834098463271524,0.07249361284711901,0.9273447869768289,-0.03923098890488818,0.4887975047672924
1772556635441302300,6.68030224609375,-0.6109424451795725,0.23995299802096048,-0.2833498980639202,0.07291529727044893,0.9277109732147035,-0.03857091671158859,0.4859766890417568
1772556635451286300,6.690286376953125,-0.6116059254377941,0.2372302271885543,-0.2841734488637912,0.0709114855182194,0.9281500869465606,-0.03879070187020593,0.4807193175687339
1772556635461271300,6.700271240234375,-0.6131455276035351,0.23346426271837228,-0.2857405935063318,0.066631838326844,0.9285749490909394,-0.039941365187581554,0.4739493623536995
1772556635471255300,6.71025537109375,-0.6147355559318056,0.22948400532523816,-0.2874837752577522,0.06086671976735587,0.9289478094503724,-0.04178676682896144,0.4671946697242322
1772556635481239300,6.7202392578125,-0.615334819614552,0.22626781727979448,-0.28872106890785776,0.05454871815125938,0.9292486772497403,-0.044044483946497855,0.46223679538339757
1772556635491224300,6.730224365234375,-0.6142637648069823,0.22467113642890169,-0.288956073975348,0.0487483254692961,0.9294500849659453,-0.046365164058733345,0.46054479417196215
1772556635501208300,6.740208251953125,-0.6113446396168928,0.22512088450446374,-0.28800428032121955,0.0442532894044669,0.9295299302818583,-0.04845767075217769,0.4627663873331365
1772556635511192300,6.7501923828125,-0.6067656161107211,0.22742592198790768,-0.28597062585701566,0.041183244871048526,0.9295038382125385,-0.05020855698706883,0.46844895622035865
1772556635521177300,6.76017724609375,-0.6009762560326438,0.23087567098591227,-0.28319126102518116,0.03895344385392224,0.9294209709206448,-0.05172799770893592,0.4762606995554678
1772556635531161300,6.770161376953125,-0.5945456178161221,0.23469260629206504,-0.28006205413644125,0.036972660103210965,0.929334005653983,-0.05313004205963149,0.48473630314075966
1772556635541145300,6.780145263671875,-0.5879397409280019,0.23834221806855538,-0.27686607578663364,0.03506918062048304,0.9292899925322939,-0.05438977200530798,0.4928009869104419
1772556635551130400,6.79013037109375,-0.5815616943382832,0.24159078179878277,-0.27378689527313876,0.033464770441090134,0.9293050849474762,-0.055377246113874096,0.4999096106958251
1772556635561114400,6.8001142578125,-0.5757878526219813,0.24430293727523492,-0.27099934279395105,0.03224544371849524,0.9293719441697298,-0.05606389704334852,0.5057722506740071
1772556635571098400,6.810098388671875,-0.5707887299017386,0.24641856942832405,-0.26859824310126945,0.03129454485015007,0.9294826620622582,-0.05652188683671659,0.5103090380064585
1772556635581083400,6.82008349609375,-0.5667084505885929,0.24790891998980238,-0.26667518006587354,0.0303970672950463,0.9296183443924878,-0.056878236654880676,0.5135327559678977
1772556635591067400,6.8300673828125,-0.5636657421932585,0.2487937536457668,-0.26529696048492973,0.029422575092337405,0.9297549352156357,-0.05722670370247017,0.5155329271684481
1772556635601051400,6.840051513671875,-0.5616924363630892,0.24906490709914708,-0.26448605378245144,0.028302250907321518,0.9298897578128402,-0.057608327139832854,0.516315175612361
1772556635611036400,6.850036376953125,-0.5606537070360998,0.24872723469989774,-0.264161801213506,0.027185699472168867,0.9300521750375653,-0.05793391757983327,0.51584085783861
1772556635621020400,6.8600205078125,-0.5603907433345211,0.24777006788726272,-0.26421025186616737,0.026432438975416077,0.9302898053644781,-0.05799923437593766,0.5139765855453876
1772556635631004400,6.87000439453125,-0.5606455671283351,0.24617795463269224,-0.26448999120467354,0.02624725264648518,0.9306538430648195,-0.05766192992867239,0.5106161844797049
1772556635640988400,6.879988525390625,-0.5610268280282272,0.2440253667928421,-0.26482218381560424,0.026553209066880783,0.9311712901413384,-0.0569296502681901,0.5059187469078937
1772556635650973400,6.889973388671875,-0.5611412476451577,0.2414629612700354,-0.26502989798951565,0.02718803442371276,0.9318437304672584,-0.055876337109617355,0.5002321916792409
1772556635660957400,6.89995751953125,-0.5607872372137839,0.23864172417988366,-0.2650335932685207,0.02790255703939476,0.9326419753407927,-0.05464688581498895,0.4939428182098094
1772556635670941400,6.90994140625,-0.5599402526087734,0.23569285882685154,-0.2648199372992179,0.028600960523271882,0.9335285244597336,-0.05332712592418495,0.48736146410923564
1772556635680926200,6.91992626953125,-0.5586189452501477,0.23277876289904118,-0.26437867483263505,0.02932157954599711,0.9344619633307187,-0.051949869155990654,0.4808293825345188
1772556635690910500,6.929910400390625,-0.5568448087850584,0.23006795052787724,-0.2637081764106687,0.030034316128583517,0.9353971886628678,-0.05058410589822684,0.4747191967824366
1772556635700894500,6.93989453125,-0.5546720393636221,0.2276938569176236,-0.26283590814630736,0.030606838534514805,0.9362894938088121,-0.04934345418569249,0.4693573160486694
1772556635710879200,6.949879150390625,-0.5522514117035816,0.2257024176703842,-0.26185017604061506,0.03082430874321933,0.9370983294986349,-0.0483685139319907,0.4649088468161189
1772556635720863200,6.95986328125,-0.5497303775120334,0.2240582031183963,-0.26084600913486705,0.030454504704474483,0.9378027300349843,-0.04778364870810036,0.46136760498369833
1772556635730847200,6.96984716796875,-0.547347096558467,0.22268327471643473,-0.25993962162979684,0.029509325446844172,0.9383917077457881,-0.047587625855944615,0.4585720044894213
1772556635740832300,6.979832275390625,-0.5453409095103583,0.22148419865222047,-0.2592290585651198,0.02820274865232784,0.9388676245914509,-0.047672320027031846,0.45627226982541846
1772556635750816300,6.989816162109375,-0.5439184158657121,0.22042423503144806,-0.25877792242078446,0.026898390926456617,0.9392315617104325,-0.04786610043024557,0.45429861289749973
1772556635760800300,6.99980029296875,-0.543180768145358,0.21947379226074765,-0.2586169106183629,0.02579378598970343,0.939488008309593,-0.04807110683229875,0.45253858788785567
1772556635770785300,7.009785400390625,-0.5432064816257196,0.21861150878005065,-0.2587678308665671,0.025063988726003742,0.9396407939974628,-0.04820068932185293,0.4509026651551695
1772556635780769300,7.019769287109375,-0.5440139647860421,0.217796065943447,-0.25924558565945166,0.02468442626056068,0.939695686175247,-0.048256675037033174,0.44931064958708333
1772556635790753300,7.029753173828125,-0.5456505732904999,0.21700196967142688,-0.2600715353444558,0.024688741919200598,0.9396531227613575,-0.04821927967754424,0.44770080312577104
1772556635800738300,7.03973828125,-0.5481325115902256,0.2162621900434283,-0.2612471381952617,0.025118104374162672,0.9395047986911237,-0.048077732312570634,0.4461316796902415
1772556635810722300,7.049722412109375,-0.5514941008843387,0.21568217149492838,-0.26278100704638996,0.025969136148043116,0.9392209765192323,-0.04786682897276047,0.44482888801987397
1772556635820706300,7.059706298828125,-0.5555519921792307,0.21533529525131476,-0.26460059165034544,0.02704541911431753,0.9387988431344637,-0.04768618699014882,0.443992895305611
1772556635830691300,7.06969140625,-0.5601186926701975,0.21532853221134218,-0.26661943625895534,0.028239554559392203,0.9382333225998365,-0.04760112119120099,0.44387212713664614
1772556635840675300,7.07967529296875,-0.5650811157953036,0.2156796561602681,-0.268784754969833,0.02952041912061883,0.9375335058769072,-0.04762229225542168,0.4445083953272077
1772556635850659300,7.089659423828125,-0.5702946677202694,0.21635713937060572,-0.2710283755804991,0.030902745844116317,0.936726208785152,-0.04771944415969855,0.44582396388065654
1772556635860644400,7.099644287109375,-0.5755987938294383,0.21728099531653822,-0.2732693143330836,0.03249982413461358,0.9358570120467777,-0.04779549866355817,0.44760750089615853
1772556635870628400,7.10962841796875,-0.5809010946382607,0.21831766584053228,-0.27547400195857286,0.034316367118809324,0.9349688537168463,-0.04779902957009703,0.44956657333732836
1772556635880612400,7.1196123046875,-0.5861434166347032,0.219374110305051,-0.277619179311776,0.03638978052441503,0.9340929136141457,-0.04767654053470818,0.4514863668323927
1772556635890597400,7.129597412109375,-0.59127149722694,0.22034302597710942,-0.2796895274828379,0.038715580713172736,0.9332614013176873,-0.04739056394761071,0.45313308423832627
1772556635900581400,7.139581298828125,-0.5961653606850623,0.22110570663956602,-0.28164095281278007,0.04129297883216094,0.9325191795065805,-0.04688900387937355,0.4542431640138975
1772556635910565400,7.1495654296875,-0.6006640080383819,0.22156769313494853,-0.28341496216331763,0.044063211234008554,0.9319086756366729,-0.04615065657846202,0.45462037980604464
1772556635920550400,7.15955029296875,-0.6045809564294095,0.22168900130584135,-0.2849425686446513,0.04690971117317269,0.9314605909822493,-0.04519737528176064,0.4542032097590548
1772556635930534400,7.169534423828125,-0.6077396008574449,0.22152201249619832,-0.28613828328692714,0.049841759957982915,0.931190223102349,-0.044017757657694105,0.4530930708698915
1772556635940518400,7.179518310546875,-0.6099261452841327,0.22120695325427467,-0.2868974810647348,0.052791811715043165,0.9310945802251928,-0.04266493276576164,0.4516049146403693
1772556635950503400,7.18950341796875,-0.6108688120967588,0.220910664345761,-0.2870941957490583,0.05559393519456768,0.931168205432393,-0.041246116963730026,0.4501415802912657
1772556635960487400,7.1994873046875,-0.6105633907323255,0.2208353702828599,-0.2866902648772414,0.058406351126666756,0.9313757094211106,-0.0397464916427873,0.44909590170038693
1772556635970471400,7.209471435546875,-0.6093904081817962,0.22102146874522074,-0.2858356716108931,0.061448338033342896,0.9316625082919929,-0.03811235974147046,0.44850910132623
1772556635980455200,7.219455078125,-0.6080547532292213,0.22116288266513914,-0.2849018216980776,0.06457479102480686,0.9319833011983025,-0.036401931361444435,0.4477985363093783
1772556635990440400,7.2294404296875,-0.607325262644628,0.22052881320177303,-0.28442370334455497,0.0667260762121289,0.9323328057390528,-0.03501197034099931,0.44574362252936317
1772556636000424400,7.239424560546875,-0.6074769118237328,0.21840149689274307,-0.2846908355003769,0.06699225950347017,0.9327817125368392,-0.0342088147198447,0.44108372491890824
1772556636010408200,7.249408203125,-0.6081476027839144,0.2147067763701406,-0.2855302556633114,0.06542218679402723,0.9333939054896004,-0.03390095181510373,0.4336342907426056
1772556636020393500,7.2593935546875,-0.6088081580217705,0.20995962457723935,-0.2865706259918069,0.0626399546973185,0.9341556709591824,-0.03387465971598859,0.42430214978765124
1772556636030377200,7.269377197265625,-0.6088597461617573,0.20499805486244502,-0.2873898556400301,0.059172071853219634,0.9349985773044831,-0.03406642934726097,0.41471212188143053
1772556636040361200,7.279361328125,-0.6079357461850938,0.20081420492849333,-0.2876672252168945,0.05560458667427677,0.935806439802487,-0.0344595004174312,0.4067996565785701
1772556636050346500,7.289346435546875,-0.6057962856769631,0.19829610136384998,-0.2871715968184395,0.05246228488992474,0.9364736529669642,-0.03504535131865965,0.4022896291516312
1772556636060330200,7.299330322265625,-0.6024162491594174,0.1979988566202665,-0.28583402093418653,0.04998705989339326,0.936914499813752,-0.035868920002498486,0.4022840941460884
1772556636070314200,7.309314208984375,-0.5982598859719422,0.19997539603749886,-0.28387737368530885,0.04816780358922619,0.937046088325777,-0.03698817528097246,0.40690892325905414
1772556636080299300,7.31929931640625,-0.5939839951180076,0.2036705144781187,-0.2816787192436182,0.04678603659761882,0.9368571407342697,-0.03839512832661567,0.4150662247338021
1772556636090283300,7.329283203125,-0.5899470968271228,0.20826341911516658,-0.27951587760699526,0.04539764063883709,0.9364240433307183,-0.04009074455602555,0.42515034292218123
1772556636100267300,7.339267333984375,-0.5865007308657111,0.21289457514004373,-0.27765184300149914,0.0437492769552597,0.935854372324069,-0.04197582864983247,0.43541417746933975
1772556636110252300,7.349252197265625,-0.5839439211812955,0.21698650389114452,-0.2762537427751322,0.04209886902942271,0.9352453851354944,-0.0437805036032366,0.44455957777038874
1772556636120236000,7.359236083984375,-0.5824346610847154,0.2203288122490328,-0.2753577345162915,0.04101525914704468,0.9346615863485113,-0.045177913965994576,0.4519781823162142
1772556636130220300,7.36922021484375,-0.5819452057092078,0.222879164720846,-0.27492265796688947,0.040792842498482196,0.9341442837729267,-0.046010783330152884,0.4574942244142114
1772556636140205300,7.379205322265625,-0.5823269939426928,0.22472270244644144,-0.274844303820041,0.0416827978066724,0.933717840864906,-0.04616531464174072,0.46120970445950765
1772556636150189000,7.38918896484375,-0.5832968331930163,0.22586361016884623,-0.27501606723227606,0.04342213026157377,0.9334126130657715,-0.045744902663454275,0.46319536626514457
1772556636160173000,7.399173095703125,-0.5843968949370437,0.22620923056002057,-0.2752948672536079,0.04541835339172139,0.9332845850923899,-0.04496701351847021,0.46340160780227546
1772556636170158000,7.409157958984375,-0.5851671451834758,0.225700858296222,-0.2755218812689129,0.047205375624060734,0.9333870849273809,-0.043993744051170514,0.4618164526842193
1772556636180142000,7.41914208984375,-0.5852930806976595,0.2244049473182061,-0.27559276689093326,0.048313729426103465,0.9337227200644336,-0.043046133832358655,0.458708407012656
1772556636190126000,7.4291259765625,-0.5846383672999885,0.2225097748398494,-0.27542486708652675,0.0487429236175448,0.9342656807335046,-0.04216775648461835,0.4544793670427334
1772556636200111000,7.439111083984375,-0.5832304719661352,0.22027264159147733,-0.2749745418467788,0.04879078787558098,0.9349672961679466,-0.041292424899604045,0.4495987153440348
1772556636210095000,7.44909521484375,-0.5811801616815472,0.2179792877607152,-0.2742462581394228,0.04864316390248301,0.9357561554991091,-0.04042922402328384,0.44463239541254285
1772556636220079000,7.4590791015625,-0.5787147561404977,0.21592336112962257,-0.2733067577731943,0.048415750745817804,0.9365412619738505,-0.03963699208406925,0.44018671664207676
1772556636230064000,7.469064208984375,-0.576096936296463,0.21432171838449576,-0.27225514371059756,0.04815161990308014,0.9372424044336963,-0.038989389331424026,0.4367236806472809
1772556636240048000,7.479048095703125,-0.5736171231648409,0.21323773390330777,-0.27124554062786843,0.047608358342271936,0.9377957056330394,-0.03866003888287555,0.43445885176193216
1772556636250032000,7.4890322265625,-0.5714385936370264,0.21262140693671774,-0.27038501815806243,0.04651913854575468,0.938178970307248,-0.03878562806685535,0.4333659525596419
1772556636260016000,7.49901611328125,-0.5696340425216924,0.21235881090046438,-0.2697274804477164,0.044792998941382056,0.9384027645669046,-0.039384359470602,0.43322746196872525
1772556636270001200,7.509001220703125,-0.5682319914381763,0.21229573880747524,-0.2692872825565879,0.0425733044974591,0.9385029059739218,-0.04033898627884071,0.43367219932960327
1772556636279985200,7.518985107421875,-0.5670992799027158,0.21224519121727609,-0.2690059532259812,0.039996954938418476,0.938544055818034,-0.04150872492366034,0.4342554928610251
1772556636289969200,7.52896923828125,-0.5660200312825537,0.2121025656822703,-0.26877166902214583,0.037272751019336435,0.9385885286749864,-0.04273206655209684,0.43468465975733306
1772556636299954200,7.5389541015625,-0.5648327580755793,0.21187830504616048,-0.2684718304148456,0.03477889205087907,0.9386755802259351,-0.04380170123852057,0.4348661661310466
1772556636309938200,7.548938232421875,-0.5634464938687241,0.21161851723364059,-0.2680273687252221,0.032856120570974374,0.9388260279150177,-0.044547883408083876,0.4347967241467775
1772556636319922200,7.558922119140625,-0.5618131153931225,0.21137928641560202,-0.26739212604976853,0.03170357944354197,0.9390453001601963,-0.04488065046307121,0.43453748577315543
1772556636329907200,7.5689072265625,-0.5598517570971272,0.21118709571581396,-0.26651220123111086,0.03146824974840285,0.9393460788559524,-0.04472422955337766,0.43410065968338507
1772556636339891200,7.57889111328125,-0.5575302163049266,0.21107869147932687,-0.265362787579809,0.03222061912589368,0.9397276131844136,-0.044050155435246464,0.4335461395295888
1772556636349875200,7.588875244140625,-0.5549164970499293,0.211070222895779,-0.2639792449602598,0.033907897031028776,0.9401724550465453,-0.04289779860966499,0.4329308784449803
1772556636359860000,7.59885986328125,-0.5520448938626817,0.21118563416170963,-0.2623991900922041,0.03628002119234738,0.9406556161189488,-0.04140512926856783,0.43238252452807535
1772556636369844000,7.608843994140625,-0.5489544790215831,0.2114666337809635,-0.26065717632808,0.03912464348125232,0.9411502999543545,-0.03969625728119955,0.4320551704551394
1772556636379828000,7.618827880859375,-0.5456920646494284,0.21194488442146295,-0.25879629531707504,0.042183731893726505,0.9416295989826308,-0.0379160665723528,0.43209286223848387
1772556636389813000,7.62881298828125,-0.5422289686043309,0.21259995826840955,-0.25682532417907,0.045233084060393676,0.9420901208858876,-0.036168685130073513,0.43251409557422155
1772556636399797000,7.638796875,-0.5385116589227261,0.21342826852189045,-0.2547353904601446,0.04809741254728008,0.9425314444624752,-0.03453516693193589,0.4333575742142022
1772556636409781000,7.648781005859375,-0.5345314103754676,0.2144047923939703,-0.25252595002735473,0.05075621150500888,0.9429586433834459,-0.033016791656446956,0.43457494945103353
1772556636419766000,7.65876611328125,-0.5302509186272766,0.21551018816757866,-0.25017154943256775,0.05330397607341281,0.943384327986616,-0.031554918875940016,0.43609829073736134
1772556636429750000,7.66875,-0.5256885586126128,0.21670791964596053,-0.24767458494389968,0.05583425905807073,0.9438163955067829,-0.030093054681594802,0.43782601645817765
1772556636439734000,7.678734130859375,-0.5208478343653326,0.21793191406138476,-0.24503358611371281,0.05843350665003209,0.9442711381063181,-0.028568865964176224,0.43959642628322126
1772556636449718000,7.688718017578125,-0.5158764784971239,0.219071295018577,-0.24232772268483507,0.0611013516846619,0.9447527731753712,-0.026968787292541974,0.441180244798191
1772556636459703000,7.698703125,-0.5110889906346854,0.21988182198423356,-0.23975722159922191,0.06353792434106438,0.945263288585699,-0.02541476089513056,0.44214499690318865
1772556636469687000,7.70868701171875,-0.5068153935915279,0.2200633494054217,-0.2375506931773567,0.06529735296513123,0.9458125302935761,-0.024091147540714303,0.441972307830506
1772556636479671000,7.718671142578125,-0.5032973799192269,0.21938384214982862,-0.23588040710427796,0.06601964155138157,0.946411791342167,-0.02314850350276207,0.44026086315177854
1772556636489656000,7.728656005859375,-0.5007774216346107,0.2180212076271735,-0.2348451065783378,0.06569672612797979,0.9469955888100979,-0.022668105673548652,0.4373906800496985
1772556636499640000,7.73864013671875,-0.4995062501123108,0.21623350089577498,-0.23451622584955578,0.06455188029818172,0.9474876480031629,-0.02263351942033937,0.4338563647579461
