time,seconds_elapsed,z,y,x
1772562230171909000,8.9979091796875,0.04546196758747101,-1.9632376432418823,-2.4583559036254883
1772562230181891000,9.00789111328125,-0.08266109973192215,-2.7421751022338867,-3.199666976928711
1772562230191874000,9.0178740234375,-0.19850486516952515,-3.158635139465332,-3.6549103260040283
1772562230201857000,9.02785693359375,-0.22317498922348022,-3.015065908432007,-3.7426953315734863
1772562230211839000,9.0378388671875,-0.09690013527870178,-2.3331522941589355,-3.4891769886016846
1772562230221822000,9.047822021484375,0.09112196415662766,-1.5287891626358032,-3.015813112258911
1772562230231804200,9.05780419921875,0.19870541989803314,-0.5473047494888306,-2.2864489555358887
1772562230241787000,9.067786865234375,0.23814134299755096,0.28076156973838806,-1.3457554578781128
1772562230251770000,9.07777001953125,0.22570598125457764,0.4897829592227936,-0.4879840612411499
1772562230261752000,9.087751953125,0.1365816593170166,0.2175971120595932,0.11396728456020355
1772562230271735000,9.097735107421874,-0.019596217200160027,-0.16585254669189453,0.4758080542087555
1772562230281717000,9.107717041015626,-0.17381982505321503,-0.4113643169403076,0.7098480463027954
1772562230291700200,9.1177001953125,-0.24473421275615692,-0.41660940647125244,0.9318403601646423
1772562230301683000,9.127682861328125,-0.22559356689453125,-0.2099599689245224,1.1958640813827515
1772562230311665200,9.1376650390625,-0.11702979356050491,0.08735533803701401,1.4722384214401245
1772562230321648000,9.147648193359375,0.04995277523994446,0.3330547511577606,1.6905461549758911
1772562230331630800,9.157630859375,0.1990024447441101,0.44370749592781067,1.8404536247253418
1772562230341613000,9.167613037109374,0.30199724435806274,0.41668978333473206,1.9451262950897217
1772562230351596000,9.177595947265624,0.36609742045402527,0.2715911865234375,2.0263946056365967
1772562230361578000,9.187577880859376,0.4085410237312317,0.04082475230097771,2.098454475402832
1772562230371561000,9.19756103515625,0.42721059918403625,-0.25974041223526,2.1580581665039062
1772562230381544200,9.207544189453126,0.4293219745159149,-0.5563517808914185,2.1673593521118164
1772562230391526000,9.21752587890625,0.43895861506462097,-0.7736178040504456,2.1361091136932373
1772562230401509000,9.227509033203125,0.45997902750968933,-0.8256469964981079,2.03596830368042
1772562230411491000,9.237490966796875,0.4145612120628357,-0.7016547322273254,1.7410515546798706
1772562230421474000,9.24747412109375,0.36550745368003845,-0.5257388353347778,1.2358174324035645
1772562230431457000,9.25745703125,0.35503485798835754,-0.4655013084411621,0.6237675547599792
1772562230441439200,9.267439208984374,0.3627557158470154,-0.5629805326461792,0.05311334878206253
1772562230451422000,9.277421875,0.34645983576774597,-0.527955949306488,-0.3274292051792145
1772562230461405000,9.287405029296876,0.268880695104599,-0.293558269739151,-0.5570304989814758
1772562230471387100,9.29738720703125,0.15415465831756592,-0.038737691938877106,-0.7106144428253174
1772562230481369900,9.307369873046875,0.05513375625014305,0.25378042459487915,-0.7694963812828064
1772562230491352000,9.31735205078125,-0.032220855355262756,0.7021145224571228,-0.7216277122497559
1772562230501335000,9.3273349609375,-0.07201357930898666,0.9390766620635986,-0.6204830408096313
1772562230511318000,9.337318115234375,-0.05174265801906586,1.1226083040237427,-0.41094735264778137
1772562230521300000,9.347300048828124,-0.002131893066689372,1.2565312385559082,-0.16310559213161469
