time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1772556584128859400,7.230859375,-0.6404941830142015,0.31843230011373336,-0.22507223496310683,0.5593451453680346,0.9039701141367494,0.1754466152561371,0.5198272811846937
1772556584138843600,7.24084375,-0.6364546022098166,0.31662214028426283,-0.22231320942743626,0.5723021130117825,0.9037597157628723,0.18315450946499404,0.5130827055565057
1772556584148828400,7.250828369140625,-0.632795414953493,0.3146919225976333,-0.22023242293115902,0.5814867687161774,0.9037466352079078,0.18896734615732652,0.5070151439466705
1772556584158812400,7.2608125,-0.6299254061201701,0.31276070532436756,-0.21890241490272558,0.5875452663753383,0.9038626897143327,0.193118219259505,0.5016094879487583
1772556584168796400,7.27079638671875,-0.6280486780621414,0.3109756692913881,-0.2182588037826774,0.5913706355429302,0.9040194209915438,0.19597448229685563,0.4969080124580442
1772556584178780700,7.28078076171875,-0.6270598518887861,0.30934673466982704,-0.218170000030399,0.5936078801736066,0.9041868261342153,0.19787056425408128,0.49277851377775306
1772556584188764700,7.2907646484375,-0.6267080561746817,0.30783522764377835,-0.21846068066858595,0.5948413659122631,0.9043526983911598,0.19914483865817426,0.4890331712279444
1772556584198749400,7.30074951171875,-0.6265842852876085,0.3063607777180948,-0.21891759466714608,0.5954550802269156,0.904538943087377,0.20006890152974682,0.4854803992071895
1772556584208733400,7.3107333984375,-0.626290883832314,0.3048691406657766,-0.21933722022595217,0.5957065363821068,0.9047708563946321,0.20083775516344973,0.4820212134206518
1772556584218717700,7.3207177734375,-0.6254708388401544,0.3032807938711046,-0.21956685827239406,0.5956640349238506,0.9050890495428008,0.20155670564247796,0.4785380110205388
1772556584228701700,7.33070166015625,-0.623968732967527,0.30157223812115636,-0.21952970597723961,0.5954046870908065,0.9055053694011891,0.20228902252835798,0.47499461967214524
1772556584238686500,7.3406865234375,-0.6217679146391791,0.29982335749051814,-0.21917811930531347,0.5949906811442576,0.9060047576995883,0.20303278447523312,0.47156618360492947
1772556584248670500,7.35067041015625,-0.6190384868716239,0.29817247347692616,-0.2185388463397489,0.5944407520208853,0.9065492531266416,0.20372138646556304,0.4685286568250516
1772556584258654700,7.36065478515625,-0.616044279117131,0.29673387658149875,-0.21772448650310874,0.5934969578535471,0.9071202249919715,0.20415207035889407,0.4661482009516331
1772556584268638700,7.370638671875,-0.6130436293255432,0.29556427144405084,-0.21688278275371436,0.5917620498484538,0.9077200456269394,0.20407840473891958,0.4645908348478417
1772556584278622500,7.38062255859375,-0.6103009062515631,0.29474351745177085,-0.21615435741667757,0.5888555399124855,0.9083455167651888,0.2032535206695876,0.46406808043499087
1772556584288607500,7.390607421875,-0.6080786101618566,0.2943416140663247,-0.21564397897720627,0.584776687965537,0.9089602266508539,0.2016237233415802,0.4646744080256727
1772556584298591500,7.400591552734375,-0.6066811140837927,0.29443030636138984,-0.21543015599590193,0.5799734622353808,0.9094829802265753,0.1993523519718689,0.46639101725276716
1772556584308575500,7.410575439453125,-0.6062534145054318,0.2950321914594796,-0.21550598104099908,0.5751326190521646,0.9098351822234343,0.19675625051139048,0.46907011954396416
1772556584318555600,7.4205556640625,-0.6068766742466875,0.2961002449632435,-0.21586334797642623,0.570885324130479,0.9099618588275263,0.19415710112200965,0.47243628637085455
1772556584328539600,7.43053955078125,-0.6085048802730416,0.2975902302836095,-0.21644858891298077,0.567667001834909,0.9098386117309808,0.1917907440758588,0.47629814468754644
1772556584338524700,7.440524658203125,-0.6108730112735926,0.2994277114910151,-0.21714745691110512,0.5655633979881359,0.909496014975597,0.1897548338254736,0.4805275681702148
1772556584348508700,7.4505087890625,-0.6135096666772283,0.30149725473525685,-0.2178038257765379,0.5642535106799008,0.9090228887002625,0.18798501444563553,0.4850449218339775
1772556584358492700,7.46049267578125,-0.6159998311634141,0.3037345766199381,-0.2182797412669896,0.5633423827439459,0.9084992332734134,0.1863557970487464,0.4898911796664974
1772556584368476400,7.470476318359375,-0.6181069538251615,0.30604803834358574,-0.21853478937016266,0.5624545357008733,0.9079906080619075,0.18474397875240295,0.49499984615864717
1772556584378461700,7.480461669921875,-0.6198144455261863,0.30824404294134855,-0.21867701176975493,0.5612132599213913,0.9075577822838595,0.18304309705078453,0.5000209513653183
1772556584388445400,7.490445556640625,-0.6211727196499727,0.31003298758847886,-0.21887715982615705,0.559313906752921,0.9072670879780459,0.1812147817135553,0.5043493414214604
1772556584398429400,7.500429443359375,-0.6225421178897683,0.31121733963733184,-0.21940821930523052,0.5565776463691627,0.907131550131002,0.17920977123480775,0.5074955141764615
1772556584408413400,7.510413330078125,-0.624322441105111,0.31170886675454607,-0.22053902095660982,0.5526471307111166,0.9071538151701665,0.17683913034814222,0.5092653094539138
1772556584418397400,7.5203974609375,-0.6269594931249978,0.3116102829677968,-0.22247868999592957,0.5472237839418899,0.907290273518876,0.17385797582850432,0.5098915195743153
1772556584428382500,7.530382568359375,-0.6304373896657438,0.31119703579904845,-0.22510122129900859,0.5403895304776984,0.9074797936308652,0.1701944895408839,0.5100123998460195
1772556584438366500,7.540366455078125,-0.6344422550348189,0.31089221708573905,-0.22803311731973197,0.5326699403669538,0.907634177869054,0.16597341937663782,0.5105508582411937
1772556584448350500,7.5503505859375,-0.6385019457909442,0.31112096757489527,-0.2307662759303845,0.5251614570584484,0.9076498694101427,0.16162420185688317,0.5122996725661617
1772556584458334500,7.56033447265625,-0.6417353805655873,0.31233006400922525,-0.23253044892546382,0.5195222258504852,0.9074395936493,0.15790158891657619,0.5160029692817979
1772556584468319500,7.570319580078125,-0.6430661735974864,0.31478362899913426,-0.23254242944573236,0.5172665728251935,0.9069875964388275,0.15559175496960542,0.5220363900622221
1772556584478303500,7.580303466796875,-0.6418038070737249,0.318344079755036,-0.23042733820427808,0.5191058281463315,0.9063518021074338,0.15519908506250077,0.5300068328531278
1772556584488287500,7.59028759765625,-0.6380317203401097,0.32238581879489325,-0.22650904069272498,0.5243495042134153,0.9056644485322503,0.15663003034915188,0.538665024464516
1772556584498271500,7.600271484375,-0.632575023715641,0.3262556991996533,-0.22159256440385244,0.5314071426340672,0.9050367389694673,0.15925576052623772,0.5468123209723939
1772556584508255500,7.61025537109375,-0.6268384030244929,0.32950367643429623,-0.2167039511514406,0.538741922727672,0.9045004662885329,0.16231305295120213,0.5535668188549158
1772556584518240500,7.620240478515625,-0.6220394950234897,0.33169456754497467,-0.21285954818601807,0.5443171571693161,0.9041612266361314,0.16480854938969125,0.5581862161785751
1772556584528224500,7.630224609375,-0.6188156579397561,0.3324415193019073,-0.21079006202082917,0.546111967895693,0.9041874606639368,0.16581650015321897,0.5601035939935446
1772556584538208500,7.64020849609375,-0.6174903714251546,0.33179258449421484,-0.21072105322325588,0.5435321111484757,0.904594954917766,0.16497966600481262,0.5594810201357777
1772556584548192500,7.650192626953125,-0.6184885002472755,0.3304854824231765,-0.21230140319408383,0.5387284101757094,0.9050623856764661,0.16300155855010368,0.5574324023009969
1772556584558176500,7.660176513671875,-0.6218844417615528,0.3292098261962931,-0.21503204161589468,0.533830681004672,0.905303911443367,0.1606451029822389,0.5550457678208163
1772556584568161500,7.67016162109375,-0.6269246528928598,0.32842911498046806,-0.2182188169981797,0.5300905136516528,0.9052130878895943,0.15844275871135016,0.5532395578907886
1772556584578145500,7.6801455078125,-0.6328870545444922,0.3285193586687634,-0.22120928513500263,0.5288662511667627,0.9047038513304341,0.1570109538737678,0.5526691689953731
1772556584588129500,7.690129638671875,-0.6390083816700479,0.3296532414431987,-0.2234502437285756,0.5311599334537008,0.9037638976805976,0.15687464606468093,0.5535966112177001
1772556584598113500,7.700113525390625,-0.6444157539837747,0.33170206958295295,-0.22458384353475327,0.5368087488356755,0.9025162613172758,0.15811441898687592,0.5559060493557607
1772556584608097500,7.71009765625,-0.6484313399965015,0.33435892447988375,-0.2244963688164066,0.5449265347408133,0.9011355861435162,0.16049940935292556,0.5592402959933052
1772556584618082600,7.72008251953125,-0.6509580642613978,0.33734725336675014,-0.223339152401959,0.5546606712577654,0.8997272624535828,0.16372955920719504,0.5632140850854723
1772556584628066600,7.730066650390625,-0.6525357693644078,0.34043892680673704,-0.2215038337899696,0.5655872803468065,0.898299613982795,0.16761666631643715,0.5673235878418579
1772556584638050600,7.740050537109375,-0.6538575698471858,0.34339690236824255,-0.21946850237939228,0.5772775712180731,0.8968519126196962,0.17195616017965606,0.5710008744185393
1772556584648034600,7.75003466796875,-0.655556131320183,0.3459790121666927,-0.21770402671576583,0.5892333351350164,0.8954011092851293,0.17652303182265225,0.5736726772251711
1772556584658019600,7.76001953125,-0.6579304722682651,0.34791751908618745,-0.21659280418441243,0.6005594469973805,0.8940333187636686,0.18095703508000086,0.5748533593825664
1772556584668003600,7.770003662109375,-0.6606584176998156,0.34895952356307636,-0.21625400779224577,0.6100821463569019,0.8929135419322145,0.18484265555654164,0.5742859635448989
1772556584677987600,7.779987548828125,-0.6630446431567909,0.3488910753575319,-0.21664681612698403,0.6163259013192574,0.8922594674999916,0.18764904424945733,0.5719771938103025
1772556584687971600,7.7899716796875,-0.6644684527845798,0.34761816226635833,-0.21764100714186618,0.6183043628519247,0.8922255072870268,0.18901779847284927,0.5681000836110165
1772556584697955600,7.79995556640625,-0.6647246083347894,0.345254529242822,-0.21908215136814232,0.6159763170792377,0.892815456228188,0.18889927737425874,0.5630031582764823
1772556584707940600,7.809940673828125,-0.6638851320287062,0.34199063615998765,-0.2208448734805885,0.6097882117565114,0.8939512453710018,0.18740639487034755,0.5570334352062604
1772556584717924600,7.819924560546875,-0.6618703924653982,0.3379975168259377,-0.22274057358587934,0.6001373092964765,0.8955713042336523,0.18465248008126522,0.5505341793008134
1772556584727908600,7.82990869140625,-0.6585871966977274,0.33352424188868407,-0.22448128053372327,0.5879359230612011,0.8975623609576181,0.1809742692405182,0.5438880840678113
1772556584737892400,7.839892333984375,-0.654198844068974,0.3289522950511358,-0.22581099835369114,0.574529300690287,0.8997372886111982,0.1768405233094986,0.5376002441900394
1772556584747876400,7.84987646484375,-0.6490785235800467,0.3246372303024509,-0.22661479400736745,0.5612021360285021,0.901906412802062,0.17268796948248458,0.5320691122096718
1772556584757861600,7.859861572265625,-0.6436018905598825,0.32079982522253947,-0.22688935931245643,0.5488981074300205,0.9039344026004817,0.16885248677604897,0.5274624867779111
1772556584767845400,7.869845458984375,-0.6381636663753573,0.31757908997413564,-0.22670882279342588,0.5383162405534623,0.9057194950029065,0.16558642920051278,0.5238243461667907
1772556584777829400,7.879829345703125,-0.6332119952179934,0.31509318403108133,-0.2261953910521752,0.5300516796274529,0.9071669917402555,0.16309504959074053,0.5211774129196061
1772556584787813400,7.8898134765625,-0.6291806869798106,0.3133713281233358,-0.22552245014010983,0.5244667501964074,0.9082147322726977,0.16150539850049148,0.5194130978859087
1772556584797797400,7.89979736328125,-0.6263029447568472,0.31226977694204744,-0.2248418887931462,0.5217705174099869,0.9088594911227558,0.16095990203547958,0.5181083553790157
1772556584807782400,7.909782470703125,-0.624538968443521,0.3115624884475856,-0.2241905069790686,0.522234504623587,0.9091326813616877,0.1616947059004258,0.5166871306464297
1772556584817766400,7.919766357421875,-0.6235824868328164,0.3110056882018863,-0.22349761226675363,0.5259788633904592,0.9090977521570813,0.1639070367992952,0.5146192867607515
1772556584827750400,7.92975048828125,-0.6230232328162814,0.31034664472909923,-0.2226927839786757,0.532720294297762,0.9088459270473972,0.16760701712963497,0.5114759266176168
1772556584837734400,7.939734375,-0.6224875271162,0.30936098287452923,-0.22174714989668742,0.5419043625956075,0.9084685457370391,0.17265229809445856,0.5069568915220383
1772556584847719400,7.949719482421875,-0.6216462608991743,0.30784646569425267,-0.22069176182579003,0.5525924605333189,0.9080717865393053,0.17869318034742948,0.500906824307841
1772556584857703400,7.959703369140625,-0.6202981865877687,0.305734114686209,-0.21959170566464592,0.5636516925529244,0.9077457087660734,0.18521282102931252,0.49350465368946916
1772556584867687400,7.9696875,-0.6185218479764589,0.3031473664333187,-0.21856253990516814,0.5740182418736598,0.9075320278775211,0.19161828971056688,0.48529659400689007
1772556584877671400,7.97967138671875,-0.6166542419413431,0.3003933793419744,-0.21773316464092782,0.5829413178704224,0.9074142264146358,0.1973718758839041,0.4771097863456554
1772556584887655400,7.989655517578125,-0.6149963297348703,0.29783462760777246,-0.21717353613761375,0.5897842815475861,0.907377684831416,0.2019797946028155,0.46986694895488035
1772556584897638700,7.999638671875,-0.613652694443067,0.29565115532485214,-0.21694751278287835,0.5936757882950121,0.9074844616430774,0.20492964988329734,0.4641688013792146
1772556584907622700,8.00962255859375,-0.6128931789867467,0.29427666949838427,-0.21701218602151404,0.5945857988603458,0.9076711532947761,0.20600962020075514,0.46095059797187315
1772556584917606700,8.019606689453125,-0.6125661493037529,0.2938507815700096,-0.21720113013835216,0.5928223738098621,0.9079163169304759,0.20533703428274214,0.46048759718541765
1772556584927590700,8.029590576171875,-0.6125916487405222,0.29436320797878646,-0.21739263419717444,0.5892257639898962,0.9081532211920644,0.20334306392905127,0.46256299280797203
1772556584937574400,8.039574462890625,-0.6127569488848766,0.2955937560712571,-0.21748864068810672,0.5845917206517239,0.908355421306281,0.20053276714821966,0.46652032704652835
1772556584947559700,8.0495595703125,-0.612860284420664,0.2972477331794402,-0.21745489694737952,0.5794248767378809,0.9085328410204109,0.1972951389433516,0.4716009569294926
1772556584957543700,8.059543701171876,-0.6128613221443575,0.2990720036762527,-0.2173238408898277,0.5741733437346329,0.9086839257012221,0.19395810742985795,0.4771173932564519
1772556584967527400,8.06952734375,-0.6128179787609975,0.3008757831621219,-0.2171626325720423,0.5691572143120315,0.9088059549383585,0.19075061977627347,0.48253654866868895
1772556584977511400,8.079511474609374,-0.6128859224495733,0.302546245666818,-0.21705897488653625,0.5646510833960664,0.9088830658216864,0.18783675739670264,0.48749595136332974
1772556584987495400,8.089495361328124,-0.6132190542383748,0.30400586531766893,-0.21710447579381215,0.5607481918400499,0.9089109084487434,0.18527578057198912,0.4917623002847575
1772556584997480400,8.09948046875,-0.6139479892949973,0.3052163939959472,-0.21732390289842754,0.5579002091130325,0.9088550046569631,0.183291993369459,0.49510884839110486
1772556585007464400,8.10946435546875,-0.6150993002218963,0.30616357501977143,-0.2176584216322596,0.5567647329770209,0.9086729617337296,0.18221489304270833,0.4973336705342251
1772556585017448400,8.119448486328125,-0.6166004074091109,0.30690675400982187,-0.21800230584402713,0.5577457460253703,0.9083365867990829,0.18223061571614202,0.4984854857361592
1772556585027432400,8.129432373046875,-0.618328497596118,0.30753492466963905,-0.2182648663973993,0.5608105379424739,0.9078453296917135,0.18330213387020625,0.4987992758034607
1772556585037416400,8.13941650390625,-0.6201625546763041,0.3082107727088502,-0.21836139629894136,0.5656397624875938,0.9072035694077648,0.1852192964977322,0.49875245019873354
1772556585047401500,8.1494013671875,-0.6217976175782094,0.3092250045178178,-0.21807868466640307,0.5718044017175435,0.9064192624819976,0.18768537377814118,0.4991901169190476
1772556585057385500,8.159385498046875,-0.6231017544601529,0.31069416989965815,-0.21744900977785178,0.5780026539398228,0.9055817615824218,0.1900178865908468,0.5007453879482944
1772556585067369500,8.169369384765625,-0.6246220584605957,0.31261378196443484,-0.21689594526811698,0.5828296075188265,0.9047509550353168,0.19145391691578187,0.5036483612483231
1772556585077353500,8.179353515625,-0.626741729792944,0.3149921785889297,-0.21664277883425415,0.5859292636265906,0.9039202455462436,0.19176591804138127,0.5079260983792792
1772556585087338500,8.18933837890625,-0.6293316850537676,0.31780042149159876,-0.21662124785560424,0.587449005764467,0.9030935602573323,0.19105035642684348,0.5135080808220256
1772556585097322500,8.199322509765626,-0.6325219995995924,0.3205872913451039,-0.2171514578150548,0.5867538197829586,0.9023788061123648,0.18916010592251284,0.5194808803388323
1772556585107306500,8.209306396484376,-0.6369743147287426,0.32287423050207076,-0.21876593144699247,0.5837435538098414,0.9017965438854073,0.18616315499153552,0.5246168492184168
1772556585117290500,8.21929052734375,-0.6428222626064991,0.3244853188572461,-0.2215341880688949,0.5789934730471313,0.9013112368536909,0.18240034378880046,0.5283496317949341
1772556585127274500,8.2292744140625,-0.6492624933220021,0.32535728749158094,-0.22507826828019767,0.5725718236965649,0.9009925921257597,0.178030413270224,0.5307119139185802
1772556585137259500,8.239259521484374,-0.6553485917599587,0.3256248146056103,-0.22887043512847224,0.5645571538426162,0.9008911006190318,0.17315359215588505,0.5322176716304746
1772556585147243500,8.249243408203125,-0.6600586086762544,0.3254883037229729,-0.2322671028596596,0.5555133396658307,0.9010290738864486,0.1680953544686731,0.5333986646393288
1772556585157227500,8.2592275390625,-0.6627725512490735,0.32510694329838813,-0.2348136130464749,0.5462430019820974,0.9013937613268552,0.1632708530360366,0.5345133194937527
1772556585167211500,8.26921142578125,-0.6636640619983055,0.3246633645076522,-0.23640229368406943,0.5378132342199843,0.9018806953224705,0.15911948150953184,0.5356298995369874
1772556585177195500,8.279195556640625,-0.6633417893876125,0.3242509623587584,-0.23716218413481083,0.5313520721610289,0.9023578922699543,0.15609456992697626,0.5365122202853456
1772556585187180500,8.2891806640625,-0.6626449591911638,0.32396339378880623,-0.2373504481650445,0.5278199543109344,0.9026803188475669,0.1545338343918857,0.536945131522476
1772556585197164500,8.29916455078125,-0.6622724804277103,0.323888871310795,-0.23720867944486446,0.5277413284206296,0.9027374786260706,0.15457429313368445,0.536860304834284
1772556585207148500,8.3091484375,-0.6626449262464604,0.32397312118119975,-0.23699465798524938,0.5308169978882111,0.9025120736672357,0.1560348736184791,0.5361388712712857
1772556585217132500,8.319132568359375,-0.6639550635750942,0.324068390120271,-0.23694332826653697,0.5363193220843802,0.9020459968989305,0.15858890936870998,0.5345989875752643
1772556585227116500,8.329116455078125,-0.6663008919928912,0.3241154298155923,-0.23720384638412695,0.5435989067949648,0.9013677111637085,0.161924756299017,0.5322530642577904
1772556585237101600,8.3391015625,-0.6693692696682714,0.3240233351015788,-0.23778101465808837,0.5516608383528463,0.9005761656514788,0.1656248368575794,0.5292087673346157
1772556585247085600,8.34908544921875,-0.6727999475825396,0.323703807841398,-0.23866060074631226,0.5594614746883736,0.8997836711393058,0.16925218376116638,0.5256081346754098
1772556585257069600,8.359069580078126,-0.6763122962138878,0.3230951169776241,-0.23982319023219215,0.5662224181438948,0.8990800137291644,0.17248060923640465,0.5215757938494195
1772556585267053600,8.369053466796874,-0.6797583992522835,0.32221651162107495,-0.2412507476416633,0.5714048756283816,0.8985165133029128,0.1750506068214684,0.517341783230983
1772556585277037300,8.379037353515624,-0.6831032682925187,0.3211530563789969,-0.24293047710124446,0.5746424198597272,0.8981130666503592,0.17674426944570404,0.5132262269606572
1772556585287022600,8.389022705078125,-0.6863177107245587,0.3200122440771425,-0.24484044450209136,0.5755693561060176,0.8978858747322341,0.17733133074341614,0.5096058121803141
1772556585297006600,8.399006591796875,-0.6894863640605562,0.31894241717757693,-0.24695665255406377,0.574176363370688,0.8978059809922903,0.17672718495141315,0.5068308153375971
1772556585306990300,8.408990234375,-0.6926693252323955,0.3180967307107144,-0.2492199353176787,0.5706612948108891,0.8978283740232179,0.17495146289790353,0.5052083318009519
1772556585316978000,8.41897802734375,-0.6958946672388029,0.3175731833731668,-0.25157175183667213,0.5653043900509738,0.8979102395213147,0.17209361686487465,0.5048962529461549
1772556585326962000,8.4289619140625,-0.6993431027168263,0.3174520199183788,-0.2539980991538447,0.5587480583484662,0.8979672333448437,0.16841611279751448,0.5058695657439087
1772556585336947000,8.438947021484376,-0.7031197857492886,0.31776629950193647,-0.25645514675460296,0.5517621347760313,0.897924518542537,0.16427705423508265,0.5079658110733993
1772556585346931000,8.448930908203126,-0.7071732584474361,0.3184437143198425,-0.2588845619111714,0.5449365471493447,0.8977576379977067,0.1600113469195006,0.5108531128627071
1772556585356915000,8.4589150390625,-0.7113241002976326,0.3193327223802245,-0.261218541915375,0.5386537224050647,0.8974887538040364,0.15590224053613502,0.5140937478175095
1772556585366899000,8.46889892578125,-0.7153912659640591,0.32032662397119,-0.26337037469417957,0.5332927275446832,0.8971387825768327,0.15221371910450615,0.5173488855617265
1772556585376883000,8.478883056640624,-0.7192124429627583,0.32137850028711107,-0.26524384783706123,0.5291862450166005,0.896723638637228,0.14915866234715788,0.5204245909749462
1772556585386868000,8.488867919921875,-0.7226101132630476,0.3224615433570318,-0.26673535705354706,0.5265965046208921,0.8962637431905963,0.14690806603391696,0.52319471087024
1772556585396852000,8.49885205078125,-0.7255735818735431,0.32359890015462855,-0.2678013711763106,0.5257863764303249,0.8957510782745247,0.14558933946086908,0.5256207732385589
1772556585406836000,8.5088359375,-0.7282404135246306,0.32479077137273893,-0.2685053966147404,0.5267635348684073,0.895173433180214,0.14519068229728851,0.5276671596382632
1772556585416820000,8.518820068359375,-0.7307494800973205,0.32600478443552655,-0.2689546961989825,0.5292562083965575,0.8945350767425425,0.14557167153771597,0.529313679883
1772556585426804000,8.528803955078125,-0.7331487621638878,0.3271665465133307,-0.2692492527698736,0.5328203446325058,0.8938649325710386,0.14653494739165215,0.5305137665726548
1772556585436789000,8.5387890625,-0.7355780839332028,0.32830945175554704,-0.2694815204254327,0.5371055107992094,0.8931560167483962,0.14786836426330138,0.5314310476021019
1772556585446773000,8.54877294921875,-0.7381157323902936,0.3295131982799835,-0.2697079051996328,0.541657119424568,0.8924072389311571,0.14929196938712516,0.5323847469352013
1772556585456757000,8.558757080078125,-0.7408240044155394,0.33084531376803467,-0.26998748374876724,0.545965185498427,0.8916257596423927,0.15050454329908775,0.5336877607767597
1772556585466741000,8.568740966796875,-0.7437341481803675,0.3323777975733696,-0.27035136835137724,0.5496166380238571,0.8908181489668927,0.15125527945252198,0.5356408120837485
1772556585476725000,8.57872509765625,-0.7469130616257742,0.3342136648426588,-0.2707864955359876,0.5526285996195671,0.8899584074940232,0.15149220330034865,0.538476220291036
1772556585486710000,8.5887099609375,-0.7503112830922108,0.33642588825149056,-0.2712093603766492,0.5552505859469062,0.8890266384143994,0.15131014182134667,0.5423027313445986
1772556585496694000,8.598694091796874,-0.753779726026787,0.3390184638176562,-0.2715244666180276,0.5576589810397143,0.8880295660964973,0.15081251368173923,0.547106499251003
1772556585506678000,8.608677978515624,-0.757282266148436,0.34191780743124056,-0.27171393713824493,0.5600964230757397,0.8869699267257685,0.1501601909714315,0.5526450781654108
1772556585516661800,8.618661865234374,-0.7608373889866727,0.3449717727120567,-0.27184209349665955,0.562602380256073,0.8858685224879537,0.14944317973885018,0.5585408675957868
1772556585526647000,8.62864697265625,-0.764498908332371,0.3480046798015322,-0.27203347530979843,0.5649444995937222,0.8847609916172524,0.14862173818083596,0.5644388079174212
1772556585536631000,8.638631103515625,-0.7682987311988412,0.35077651423116984,-0.2724709095185648,0.5665666237676875,0.8837141057283224,0.14752869339307612,0.5699355090650526
1772556585546614800,8.64861474609375,-0.7722288860181201,0.35301612271210514,-0.27333949087767584,0.5668836628565979,0.8828064094633689,0.14600660940785046,0.5745666158587385
1772556585556598800,8.658598876953125,-0.7761759748241922,0.354518625519128,-0.2747292195341459,0.5654714508343186,0.8821082056697425,0.14396363569169937,0.5779947778651038
1772556585566583000,8.6685830078125,-0.77997642408667,0.35511560855739494,-0.27666196997227527,0.5621314997612193,0.8816766737732541,0.14141222836681783,0.5799086525308674
1772556585576567800,8.67856787109375,-0.7835220756772379,0.35472433238049483,-0.2791005173937872,0.557031516774835,0.8815279749905015,0.13849922561661582,0.5800771087476573
1772556585586551800,8.6885517578125,-0.7866498197061741,0.3534338133780697,-0.2818569737636563,0.5507318589546328,0.8816369509708215,0.1354897899361462,0.5785651024901722
1772556585596535800,8.698535888671875,-0.789101918777571,0.35160823459181284,-0.28454847625721064,0.5440874548065877,0.8819310842471384,0.132670441061412,0.5760147959106188
1772556585606520000,8.70852001953125,-0.790441388010523,0.34976007974627416,-0.2866665058267543,0.537849358343729,0.8823446156495817,0.13022393198881638,0.5734771149605241
1772556585616504000,8.718504150390626,-0.7901043062818075,0.34854786562567386,-0.2875862121613123,0.5328376141448182,0.8828047739789043,0.12831378327132634,0.5723355650981164
1772556585626488800,8.72848876953125,-0.7878985212462251,0.34856744536564727,-0.286917883627479,0.5296291453627112,0.8832096836213944,0.1269626106106681,0.5738395680905202
1772556585636472800,8.738472900390626,-0.7840324748833863,0.3499400392600767,-0.2847491127395003,0.5279367666148174,0.8835153462670694,0.12593889205578598,0.5783378026619973
1772556585646456800,8.748456787109374,-0.7787451922071364,0.35248244719300215,-0.2813012234659121,0.5274450288448332,0.8837213307631188,0.12514948565505982,0.5854603315017712
1772556585656441000,8.758441162109374,-0.772335322317531,0.3558472277741847,-0.27690314842636077,0.5276952191711809,0.883853346799206,0.12450208232391136,0.5944865759351562
1772556585666425000,8.768425048828124,-0.7657154252005174,0.35929366596675844,-0.27246295329202735,0.5271876549346992,0.8839825716778488,0.12347794526730059,0.6039915638966906
1772556585676409900,8.778409912109375,-0.7602186653834079,0.3617017877131044,-0.26931204729675295,0.5239801754938814,0.8842465126609402,0.12145327844338322,0.6116870442305831
1772556585686393900,8.788393798828125,-0.7570992695301357,0.3624050451198116,-0.26834727450824236,0.5178351046984713,0.8846601618743323,0.1184424291738097,0.6158385266252949
1772556585696378000,8.798378173828125,-0.7569889986962615,0.3614151032078558,-0.2696869696768316,0.510007649425819,0.8851164728384915,0.1149646376376898,0.6160061090328142
1772556585706362000,8.808362060546875,-0.7596688356298881,0.3591155647227234,-0.2728623586251674,0.5019727435132488,0.885509589350004,0.11160143704528086,0.6127225779774625
1772556585716346000,8.81834619140625,-0.764687488967937,0.3560141077103873,-0.2772856235878447,0.49497546660673525,0.885735798207171,0.10880559737088699,0.6069056258897896
1772556585726331000,8.828330810546875,-0.7712051976265177,0.3525943890517477,-0.2823066750323474,0.4895412232120313,0.885768615374075,0.10674333455574149,0.5996642992964584
1772556585736315100,8.838315185546875,-0.7780045002635178,0.34932284033189415,-0.2871506652793688,0.48597059269292986,0.8856530399392382,0.10553063555159332,0.59215606020602
1772556585746299100,8.848299072265625,-0.7841259852107068,0.34658414847685187,-0.2911998278321657,0.4845976280456014,0.885434891477879,0.10529552501067677,0.585278222336968
1772556585756283100,8.858283203125,-0.7889385132145099,0.34466038809184385,-0.29404113487449235,0.4856644606165079,0.885149042851212,0.10611388263399885,0.579670069351716
1772556585766267100,8.86826708984375,-0.7920802409463302,0.3437191682408617,-0.2954634758681467,0.4890806428929425,0.8848251813843453,0.10790206993274236,0.5757934892717167
1772556585776252000,8.878251953125,-0.7935411669508508,0.34374069127610124,-0.29551644258424087,0.49444744635026877,0.8844837047277451,0.11045770446624001,0.5737459145032587
1772556585786236200,8.888236083984374,-0.7936375777781843,0.3445287615023007,-0.29449498981843664,0.5010723701821946,0.8841364575797553,0.11346956358135028,0.573277459098686
1772556585796220200,8.89822021484375,-0.7928456993127642,0.34562886736186627,-0.29289993308293094,0.5079931915231297,0.8838297468070675,0.11659903823868978,0.5735893551271398
1772556585806204200,8.9082041015625,-0.7919310644175179,0.3468977009997025,-0.2911518873523784,0.5151006371064223,0.8834886025597998,0.119751700750264,0.5742776553688566
1772556585816188200,8.918188232421874,-0.7912808958868498,0.3479864694774425,-0.2896340647452696,0.5218379356265234,0.8831459570425318,0.12276331073158031,0.5746401997296477
1772556585826173200,8.928173095703125,-0.7911237004684003,0.3487015081235136,-0.2885851242432435,0.5277712105492597,0.8828256530164579,0.12547849430112315,0.5743185769621473
1772556585836157200,8.9381572265625,-0.7911959861141693,0.34890139027606354,-0.2879889220516771,0.5325170933174543,0.8826065253636668,0.12781219521393725,0.573134455758533
1772556585846141200,8.94814111328125,-0.7909118320750887,0.3486166601221745,-0.2875748392446516,0.5359676946456363,0.8825671983694002,0.12977766461535137,0.5712852737933433
