time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1772556492702563800,1.763563720703125,-0.7733396773119409,0.16232091048381314,-0.3762870126205853,-0.0712800087486359,0.9062404020318852,-0.10386666223443887,0.38156231887872083
1772556492712547800,1.7735478515625,-0.7720599388997086,0.16063611379585205,-0.375938818154705,-0.07345391626852536,0.9066452646404443,-0.10421331532275478,0.37861682037824046
1772556492722531800,1.78353173828125,-0.7707921519316231,0.1594035156770644,-0.3755753259731235,-0.0756498596563749,0.9069509570473312,-0.10475499249067348,0.37667339582815185
1772556492732515800,1.793515869140625,-0.7696166178537411,0.15865920017738883,-0.37522895906775877,-0.0778032569255887,0.9071409628337508,-0.1054786321824423,0.3757924491073235
1772556492742499800,1.803499755859375,-0.7686112726201605,0.15853585006926535,-0.37491456260392025,-0.07967115845292216,0.9071948817167683,-0.10631495525458864,0.37617311945693555
1772556492752482600,1.813482666015625,-0.7678069367439008,0.1591377122232399,-0.3746316472644625,-0.08108442029183158,0.9071002016567737,-0.10721769597036886,0.3779780357902582
1772556492762466600,1.823466552734375,-0.7673602090314416,0.16043219993005853,-0.37444514685567226,-0.08194255644653335,0.9068401038808178,-0.10813608226535945,0.381113996403612
1772556492772450600,1.833450439453125,-0.7674219919377846,0.16226876273740995,-0.37442548112780205,-0.08222233598647789,0.9064161770144732,-0.1090143532052235,0.38526159144482314
1772556492782434800,1.843434814453125,-0.7681176582736963,0.16437397173714113,-0.3746496786092102,-0.08209577773231508,0.9058431570540603,-0.10985014138303634,0.38990950651282597
1772556492792418800,1.853418701171875,-0.7695308686114044,0.16643536150911364,-0.37517836976390545,-0.08173504140130375,0.905153697096682,-0.11062220294738477,0.3944551977472104
1772556492802402800,1.86340283203125,-0.7718333403661463,0.16819652701474871,-0.37609741274065234,-0.08113157067120379,0.9043700487534386,-0.11124515501936057,0.39835409066918415
1772556492812386800,1.87338671875,-0.7749916145334498,0.16949640055789436,-0.37740598157677674,-0.08038728992781147,0.9035249483124463,-0.11170659874382088,0.40128972142500147
1772556492822370800,1.883370849609375,-0.7787993559792009,0.17035115838758738,-0.37901559387897965,-0.0795600372453031,0.9026511385979319,-0.11202085035620822,0.40329447114930594
1772556492832353800,1.893353759765625,-0.7830862667389865,0.17085421924424746,-0.38084255781951215,-0.07860014498883382,0.9017669938902988,-0.11217913084818344,0.4045298116742159
1772556492842337800,1.903337890625,-0.7875231106169237,0.17114816455649073,-0.3827270533620171,-0.07742489586332484,0.9009156023176143,-0.11215774948335694,0.40523170831221705
1772556492852321800,1.91332177734375,-0.7917378258891251,0.1714068765137285,-0.38448943315567513,-0.07596218857847147,0.9001417998070756,-0.11194741037424613,0.4057045121770269
1772556492862305500,1.923305419921875,-0.7954135903038848,0.17182227813717021,-0.38598455397591547,-0.0742821279111669,0.8994621363171414,-0.11162879264931037,0.4063609485947406
1772556492872289500,1.93328955078125,-0.798367123805295,0.17256365838924198,-0.3871246425266323,-0.07241794156656432,0.8988744738073841,-0.11126983645564899,0.40756692500375846
1772556492882273800,1.943273681640625,-0.8007948383129876,0.17362862107245397,-0.3880161365744084,-0.07062325034417685,0.8983148985010878,-0.11102624173205854,0.40945158034605433
1772556492892257800,1.9532578125,-0.8029739689716101,0.17483452152340317,-0.38883117838945275,-0.06941323375073331,0.8977160798714281,-0.11112626589533357,0.41186846180435105
1772556492902241800,1.96324169921875,-0.8051697726564518,0.17595658562546748,-0.3896971689478952,-0.06874420827028563,0.8970769590149642,-0.1114828267254019,0.4143360842427369
1772556492912224800,1.973224853515625,-0.8074137898307134,0.17680009240743008,-0.3906169352395517,-0.06832084330763166,0.8964636657269978,-0.11186134648869173,0.4163003826665396
1772556492922208800,1.983208740234375,-0.8096262293536499,0.17721497631550587,-0.39153749682216826,-0.06779784895457446,0.8959620108372991,-0.11200580684402464,0.41726837638411207
1772556492932192800,1.99319287109375,-0.8117502218618461,0.17713204117949027,-0.39242630978219384,-0.06701710293723631,0.8956158730322437,-0.11179499313799839,0.4170085017425976
1772556492942176800,2.0031767578125,-0.8137928627024683,0.17642197514151606,-0.39331938152180407,-0.06629443384336085,0.895420849900569,-0.11134047519506213,0.4153700740034337
1772556492952160800,2.013160888671875,-0.815649299729653,0.17504429210100841,-0.3941983024381449,-0.0659642430586514,0.8953731872339233,-0.11078873256871107,0.41239576954362145
1772556492962144800,2.023144775390625,-0.8171729090845643,0.17313691185075294,-0.3949937250157085,-0.06609214502918125,0.8954642479869831,-0.11021562242219943,0.40840366390703164
1772556492972128800,2.033128662109375,-0.8181618330077162,0.17099590173798973,-0.395595495735513,-0.06665707649480102,0.8956715003995529,-0.10971402492256353,0.40401913967634845
1772556492982112800,2.04311279296875,-0.8184733230246927,0.16897540826935,-0.395924457458734,-0.06773649045811132,0.8959403577970216,-0.10946236514934063,0.40004678156284246
1772556492992095700,2.053095703125,-0.8180255423791697,0.1674693847686579,-0.39593020042020743,-0.06943561009924287,0.8961942202040275,-0.10967797215144436,0.39739735615087834
1772556493002079700,2.063079833984375,-0.8169005822657854,0.16682459883424797,-0.39563581426640626,-0.07179737236382137,0.8963384859389453,-0.11054068511163369,0.39686653687232465
1772556493012063700,2.073063720703125,-0.8153779005658188,0.16728366922721832,-0.3951405361513712,-0.07459736726863969,0.8962825695373986,-0.11206138425644638,0.39892379301372466
1772556493022047700,2.0830478515625,-0.8138152203972011,0.16894819458157626,-0.39457535163359336,-0.07746608365505842,0.8959594968177982,-0.11412013537821303,0.40367376006431904
1772556493032031700,2.09303173828125,-0.8126762561347768,0.1717038708133926,-0.39412792516254075,-0.08005544792743395,0.8953220622157804,-0.1165301938846167,0.4107708090007128
1772556493042015700,2.103015625,-0.8122812556392565,0.17520114097955128,-0.393946588315779,-0.08224557357901452,0.8943835991002648,-0.11911643171321896,0.41943564062059685
1772556493051999700,2.112999755859375,-0.8129244112134735,0.17898324917994393,-0.39417423069121726,-0.08395797590576522,0.893187970841686,-0.12168375483733802,0.42866896820628775
1772556493061983700,2.122983642578125,-0.8147247502928632,0.1826674961351773,-0.3948610625563628,-0.0849826538901587,0.8918215553977815,-0.12398245014396149,0.4375541485189084
1772556493071966700,2.132966796875,-0.8177179495393321,0.18604302952051122,-0.3959947295472418,-0.08490315882446475,0.8903772061984994,-0.12571648290793577,0.44544896224162256
1772556493081950700,2.14295068359375,-0.8217785566850333,0.1890364425871941,-0.3974987866178176,-0.08347723016401942,0.8889332901331253,-0.12671822266171281,0.45206302630527434
1772556493091934700,2.152934814453125,-0.8266038862036972,0.19165864702244095,-0.39923685236378353,-0.0807170024337015,0.8875567325231631,-0.12696444515012711,0.45737407891426507
1772556493101918700,2.162918701171875,-0.8318492944407673,0.19391285798196195,-0.4010680042234263,-0.07675947285721114,0.8863090335710607,-0.126485308988696,0.46138850991882147
1772556493111902700,2.17290283203125,-0.8371997624782118,0.19573746169149572,-0.40289096685096315,-0.07197178841188136,0.8852339515872367,-0.1254052167945912,0.46407536532218047
1772556493121886700,2.18288671875,-0.8423052544056964,0.19696836834291545,-0.4046160158985964,-0.06691645426050544,0.8843855855716324,-0.12390071670774785,0.46526136553082414
1772556493131870700,2.19287060546875,-0.8469193283812924,0.1974765414605637,-0.40618640910363696,-0.06200577230602623,0.8838034191577259,-0.12209536551660044,0.4648042656429818
1772556493141854700,2.202854736328125,-0.8508267040245489,0.19720811136141578,-0.4075520875897683,-0.05763543927463134,0.8835022302634364,-0.12014166395555272,0.4627332535946414
1772556493151838700,2.212838623046875,-0.8537744749456129,0.1962551347439288,-0.40862843526501597,-0.0541550104881803,0.8834751306566718,-0.11823061716307756,0.45938599857208146
1772556493161822000,2.222822021484375,-0.8556307512694489,0.1948934985217647,-0.4093457238647762,-0.051676288299716704,0.8836705101781918,-0.116528794210384,0.4554254083517922
1772556493171806000,2.232805908203125,-0.8563381279458129,0.19349441306469567,-0.40965095204392166,-0.050247725255262124,0.8840074519127593,-0.1152248718105102,0.4517103345700719
1772556493181790000,2.2427900390625,-0.8558573516486238,0.19240027271884008,-0.40949961080535574,-0.04990254178097327,0.8844117837910372,-0.11449005628796094,0.4490272336127151
1772556493191773700,2.252773681640625,-0.8542688494372188,0.1918284247238263,-0.40890390127709275,-0.0505878992187529,0.8848223663189392,-0.11440613929890601,0.4478520254975847
1772556493201757700,2.2627578125,-0.8518175162026869,0.19180120361653824,-0.40794776005365035,-0.05203164199181648,0.8852098538752313,-0.11486676962245254,0.44813773930119133
1772556493211741700,2.27274169921875,-0.8488111949780444,0.19219616479195956,-0.4067544517405071,-0.05395457264843849,0.8855644785443717,-0.11570265257807254,0.44951562710469295
1772556493221725700,2.2827255859375,-0.8456333003169172,0.1928297277889235,-0.4054862951270313,-0.05609415302922809,0.8858725667271733,-0.11673594676733111,0.45149896642870824
1772556493231705300,2.292705322265625,-0.8426223562006667,0.1934796177709231,-0.4043042641366355,-0.05839049104502236,0.8861202242622309,-0.11787628299453659,0.45360428779011785
1772556493241689300,2.302689453125,-0.8400547757874002,0.1939549768043041,-0.40333708627974946,-0.060758519528834494,0.886302917365596,-0.11902882043165906,0.45540179909557454
1772556493251672300,2.31267236328125,-0.8381140002088744,0.19412288201251607,-0.40265945705295575,-0.06301729980797173,0.886434696797024,-0.12006338899206215,0.45653857398790304
1772556493261656300,2.32265625,-0.8369628298268207,0.19387977912230941,-0.40233092573068285,-0.06494635456042736,0.8865315989335983,-0.12083981347823163,0.4567084315651796
1772556493271640300,2.332640380859375,-0.8366536342983648,0.1931811589536698,-0.4023636713116278,-0.06639192587225973,0.8866111699237995,-0.12126492524414342,0.4557527416644823
1772556493281624300,2.342624267578125,-0.8371596870983558,0.1921182836516231,-0.4027311449929021,-0.06726187176722404,0.8866669584970711,-0.12132607441761788,0.4538326684759611
1772556493291608300,2.3526083984375,-0.838339972813405,0.19084364041439314,-0.40336242782933285,-0.06757372626289256,0.8866888588238827,-0.12108023101464842,0.4512783793466099
1772556493301592300,2.36259228515625,-0.8400121276525322,0.18952173406954548,-0.40417312582533876,-0.06740442658260304,0.8866664030707826,-0.12061593675564845,0.4484669009312668
1772556493311576300,2.372576416015625,-0.8419635700310295,0.1882364818322682,-0.4050801704832463,-0.06694273582732452,0.8866040088126906,-0.12004308628402645,0.4456412451915345
1772556493321560300,2.382560302734375,-0.8439941901085604,0.1870224787460506,-0.40600955144477535,-0.06638445405677243,0.8865150364016408,-0.1194564302469611,0.4429397699273924
1772556493331544300,2.39254443359375,-0.8459555324573197,0.18590032912295673,-0.406904030025963,-0.06584551104830774,0.8864145360115049,-0.11890915521436578,0.44044135130447154
1772556493341527300,2.40252734375,-0.8477256045781177,0.1849046959034793,-0.4077079902800008,-0.06532978068737717,0.8863208748850409,-0.1184047070580236,0.4382095537535402
1772556493351511300,2.41251123046875,-0.8492722021663337,0.18406283371276524,-0.4084014328204009,-0.0647862106176225,0.8862408097935707,-0.11792489354750424,0.4362783792889002
1772556493361495300,2.422495361328125,-0.8506066197331769,0.18342399166430737,-0.40897750969425567,-0.0641058730695111,0.8861727016245492,-0.11743550650879842,0.43471026365980975
1772556493371479300,2.432479248046875,-0.8517495688595224,0.18300407284234455,-0.40944006833452135,-0.06323297894822172,0.8861144138055596,-0.11691700417391075,0.43351816323993797
1772556493381463300,2.44246337890625,-0.8526026638368154,0.1828350814194969,-0.40974372614617455,-0.062168660496337715,0.8860804846201643,-0.11637323165394303,0.4327618079592487
1772556493391447300,2.452447265625,-0.8531036532286431,0.18294383359870842,-0.40986056939297466,-0.06093220904060654,0.8860765223541478,-0.11581970845256208,0.4325026690820384
1772556493401431300,2.462431396484375,-0.8532080455575031,0.18330088383564358,-0.40977524107752894,-0.059557070998467014,0.8861157215304478,-0.11525630521814428,0.4326850886821406
1772556493411415300,2.472415283203125,-0.8528641260132844,0.18389009200690995,-0.40946276747690846,-0.058005885896111685,0.8862167071430717,-0.11464987695904981,0.4332499131034141
1772556493421398500,2.4823984375,-0.8520121388727067,0.1846365923560053,-0.40889987669889866,-0.05625757515303837,0.8864119105505037,-0.11394844835572476,0.4340130513876253
1772556493431382500,2.492382568359375,-0.8507329558188311,0.18539840356504642,-0.40813592030959106,-0.05436495755110243,0.8867102287221854,-0.11312614373061204,0.434691935849181
1772556493441366500,2.502366455078125,-0.8492019558432545,0.18596591919450617,-0.4072732050549398,-0.05245840202853258,0.887108245467315,-0.11217978563895646,0.43489970229787694
1772556493451350500,2.5123505859375,-0.8475849978058645,0.18615987866900233,-0.4064233122490987,-0.050858064231832326,0.8875778656702287,-0.11122066652000848,0.43440211151257846
1772556493461334300,2.522334228515625,-0.8459649179994786,0.18589844888994572,-0.40565892151564015,-0.049945604978137985,0.888081306343241,-0.11042675556899124,0.4331996896617672
1772556493471318300,2.532318359375,-0.8444588065420052,0.1852700855247663,-0.40504045870726635,-0.049921694218432525,0.8885528670647531,-0.10995900844859226,0.43159516940476916
1772556493481302300,2.54230224609375,-0.843093038407122,0.18449093796585925,-0.404567989898498,-0.05085135672824092,0.8889311492390611,-0.10995130646404738,0.43010367928347126
1772556493491286300,2.552286376953125,-0.8417701996860052,0.1838657965259916,-0.4041668565783835,-0.052615023744231146,0.8891796882346088,-0.11046281630033689,0.4293394362838358
1772556493501270300,2.562270263671875,-0.8403783865658682,0.18370888840180202,-0.4037337104708391,-0.05479353675120454,0.8892926733339777,-0.1113941679063309,0.42980010724206547
1772556493511253200,2.572253173828125,-0.8387127274303843,0.184218730528598,-0.4031328128546212,-0.056957629898996144,0.8893108531723394,-0.1125777117711558,0.4317082917048873
1772556493521237200,2.5822373046875,-0.8366326415657305,0.18521910408073622,-0.40232674470720514,-0.059242986599515234,0.8892881837063291,-0.11398930124601646,0.43471090295954024
1772556493531221500,2.592221435546875,-0.8341142877769193,0.18633436171364243,-0.4013314981311127,-0.06164738304074014,0.8893154215731356,-0.11545809699275948,0.4379612127603429
1772556493541205500,2.60220556640625,-0.8312515885763719,0.18716203733091596,-0.4002053510828642,-0.0640402173500636,0.889480508987633,-0.11674986391576801,0.44051107901991304
1772556493551189500,2.612189453125,-0.8282342584327224,0.18726185925633598,-0.39907567371662905,-0.06661854423312413,0.8898280477374185,-0.1178034725035359,0.441489599448712
